47.3799   4.22774e-313   2.58581e-317   -8.70519e-319
47.4295   4.22732e-313   2.58151e-317   -8.6832e-319
47.479   4.2269e-313   2.57721e-317   -8.65979e-319
47.5285   4.22648e-313   2.57293e-317   -8.63582e-319
47.578   4.22606e-313   2.56866e-317   -8.6124e-319
47.6276   4.22565e-313   2.5644e-317   -8.58894e-319
47.6771   4.22523e-313   2.56015e-317   -8.56552e-319
47.7266   4.22481e-313   2.55591e-317   -8.54205e-319
47.7761   4.22439e-313   2.55169e-317   -8.51912e-319
47.8257   4.22398e-313   2.54748e-317   -8.49615e-319
47.8752   4.22356e-313   2.54327e-317   -8.47323e-319
47.9247   4.22315e-313   2.53908e-317   -8.4508e-319
47.9742   4.22273e-313   2.5349e-317   -8.42782e-319
48.0238   4.22232e-313   2.53074e-317   -8.40539e-319
48.0733   4.22191e-313   2.52658e-317   -8.38247e-319
48.1228   4.22149e-313   2.52243e-317   -8.35999e-319
48.1723   4.22108e-313   2.5183e-317   -8.33756e-319
48.2219   4.22067e-313   2.51418e-317   -8.31512e-319
48.2714   4.22026e-313   2.51006e-317   -8.29314e-319
48.3209   4.21985e-313   2.50596e-317   -8.27021e-319
48.3704   4.21944e-313   2.50187e-317   -8.24828e-319
48.42   4.21903e-313   2.49779e-317   -8.22481e-319
48.4695   4.21862e-313   2.49372e-317   -8.20436e-319
48.519   4.21821e-313   2.48966e-317   -8.18242e-319
48.5685   4.21781e-313   2.48562e-317   -8.16048e-319
48.6181   4.2174e-313   2.48158e-317   -8.13904e-319
48.6676   4.217e-313   2.47756e-317   -8.1176e-319
48.7171   4.21659e-313   2.47354e-317   -8.09615e-319
48.7666   4.21619e-313   2.46954e-317   -8.07417e-319
48.8162   4.21578e-313   2.46554e-317   -8.05273e-319
48.8657   4.21538e-313   2.46156e-317   -8.03178e-319
48.9152   4.21497e-313   2.45759e-317   -8.01034e-319
48.9647   4.21457e-313   2.45363e-317   -7.98939e-319
49.0143   4.21417e-313   2.44967e-317   -7.96844e-319
49.0638   4.21377e-313   2.44573e-317   -7.947e-319
49.1133   4.21337e-313   2.4418e-317   -7.92654e-319
49.1628   4.21297e-313   2.43788e-317   -7.90559e-319
49.2124   4.21257e-313   2.43397e-317   -7.88465e-319
49.2619   4.21217e-313   2.43007e-317   -7.86419e-319
49.3114   4.21177e-313   2.42618e-317   -7.84324e-319
49.3609   4.21137e-313   2.42231e-317   -7.82279e-319
49.4105   4.21098e-313   2.41844e-317   -7.80283e-319
49.46   4.21058e-313   2.41458e-317   -7.78089e-319
49.5095   4.21018e-313   2.41073e-317   -7.76143e-319
49.559   4.20979e-313   2.40689e-317   -7.74147e-319
49.6086   4.20939e-313   2.40306e-317   -7.7215e-319
49.6581   4.209e-313   2.39924e-317   -7.70159e-319
49.7076   4.2086e-313   2.39543e-317   -7.68163e-319
49.7571   4.20821e-313   2.39163e-317   -7.66167e-319
49.8066   4.20782e-313   2.38784e-317   -7.64171e-319
49.8562   4.20742e-313   2.38406e-317   -7.62175e-319
49.9057   4.20703e-313   2.38029e-317   -7.60234e-319
49.9552   4.20664e-313   2.37653e-317   -7.58287e-319
50.0048   4.20625e-313   2.37278e-317   -7.56291e-319
50.0543   4.20586e-313   2.36904e-317   -7.54344e-319
50.1038   4.20547e-313   2.36531e-317   -7.52452e-319
50.1533   4.20508e-313   2.36159e-317   -7.50505e-319
50.2028   4.20469e-313   2.35788e-317   -7.48559e-319
50.2524   4.2043e-313   2.35417e-317   -7.46612e-319
50.3019   4.20391e-313   2.35048e-317   -7.4472e-319
50.3514   4.20352e-313   2.3468e-317   -7.42823e-319
50.401   4.20314e-313   2.34312e-317   -7.40926e-319
50.4505   4.20275e-313   2.33946e-317   -7.39033e-319
50.5   4.20236e-313   2.3358e-317   -7.36988e-319
50.5495   4.20198e-313   2.33216e-317   -7.35239e-319
50.599   4.20159e-313   2.32852e-317   -7.33396e-319
50.6486   4.20121e-313   2.3249e-317   -7.31499e-319
50.6981   4.20082e-313   2.32128e-317   -7.29656e-319
50.7476   4.20044e-313   2.31767e-317   -7.27808e-319
50.7972   4.20005e-313   2.31407e-317   -7.25965e-319
50.8467   4.19967e-313   2.31048e-317   -7.24117e-319
50.8962   4.19929e-313   2.3069e-317   -7.2227e-319
50.9457   4.19891e-313   2.30332e-317   -7.20476e-319
50.9952   4.19853e-313   2.29976e-317   -7.18683e-319
51.0448   4.19814e-313   2.2962e-317   -7.16884e-319
51.0943   4.19776e-313   2.29266e-317   -7.15041e-319
51.1438   4.19738e-313   2.28912e-317   -7.13243e-319
51.1934   4.197e-313   2.28559e-317   -7.1145e-319
51.2429   4.19662e-313   2.28208e-317   -7.09651e-319
51.2924   4.19624e-313   2.27856e-317   -7.07858e-319
51.3419   4.19587e-313   2.27506e-317   -7.06059e-319
51.3914   4.19549e-313   2.27157e-317   -7.04266e-319
51.441   4.19511e-313   2.26809e-317   -7.02467e-319
51.4905   4.19474e-313   2.26461e-317   -7.00773e-319
51.54   4.19436e-313   2.26115e-317   -6.98876e-319
51.5895   4.19398e-313   2.25769e-317   -6.9723e-319
51.6391   4.19361e-313   2.25424e-317   -6.95585e-319
51.6886   4.19323e-313   2.2508e-317   -6.93841e-319
51.7381   4.19286e-313   2.24737e-317   -6.92043e-319
51.7876   4.19249e-313   2.24395e-317   -6.90397e-319
51.8372   4.19211e-313   2.24053e-317   -6.88703e-319
51.8867   4.19174e-313   2.23712e-317   -6.86959e-319
51.9362   4.19136e-313   2.23373e-317   -6.85259e-319
51.9857   4.19099e-313   2.23034e-317   -6.83565e-319
52.0353   4.19062e-313   2.22696e-317   -6.8187e-319
52.0848   4.19025e-313   2.22358e-317   -6.80175e-319
52.1343   4.18988e-313   2.22022e-317   -6.78476e-319
52.1838   4.18951e-313   2.21686e-317   -6.76781e-319
52.2334   4.18914e-313   2.21351e-317   -6.75136e-319
52.2829   4.18877e-313   2.21018e-317   -6.73441e-319
52.3324   4.1884e-313   2.20684e-317   -6.71742e-319
52.3819   4.18803e-313   2.20352e-317   -6.70146e-319
52.4315   4.18766e-313   2.20021e-317   -6.685e-319
52.481   4.18729e-313   2.1969e-317   -6.66806e-319
52.5305   4.18693e-313   2.1936e-317   -6.6521e-319
52.58   4.18656e-313   2.19031e-317   -6.63461e-319
52.6296   4.18619e-313   2.18703e-317   -6.61964e-319
52.6791   4.18583e-313   2.18376e-317   -6.60368e-319
52.7286   4.18546e-313   2.18049e-317   -6.58772e-319
52.7781   4.1851e-313   2.17723e-317   -6.57176e-319
52.8277   4.18473e-313   2.17398e-317   -6.55581e-319
52.8772   4.18437e-313   2.17074e-317   -6.53985e-319
52.9267   4.184e-313   2.1675e-317   -6.5234e-319
52.9762   4.18364e-313   2.16428e-317   -6.50744e-319
53.0258   4.18328e-313   2.16106e-317   -6.49197e-319
53.0753   4.18291e-313   2.15785e-317   -6.47601e-319
53.1248   4.18255e-313   2.15464e-317   -6.46055e-319
53.1743   4.18219e-313   2.15145e-317   -6.44459e-319
53.2239   4.18183e-313   2.14826e-317   -6.42863e-319
53.2734   4.18147e-313   2.14508e-317   -6.41366e-319
53.3229   4.18111e-313   2.14191e-317   -6.39771e-319
53.3724   4.18075e-313   2.13874e-317   -6.38224e-319
53.422   4.18039e-313   2.13558e-317   -6.36727e-319
53.4715   4.18003e-313   2.13243e-317   -6.35181e-319
53.521   4.17967e-313   2.12929e-317   -6.33684e-319
53.5705   4.17931e-313   2.12616e-317   -6.32187e-319
53.6201   4.17895e-313   2.12303e-317   -6.30541e-319
53.6696   4.17859e-313   2.11991e-317   -6.29143e-319
53.7191   4.17824e-313   2.1168e-317   -6.27646e-319
53.7686   4.17788e-313   2.1137e-317   -6.261e-319
53.8182   4.17752e-313   2.1106e-317   -6.24608e-319
53.8677   4.17717e-313   2.10751e-317   -6.2316e-319
53.9172   4.17681e-313   2.10443e-317   -6.21614e-319
53.9667   4.17646e-313   2.10135e-317   -6.20117e-319
54.0163   4.1761e-313   2.09828e-317   -6.18669e-319
54.0658   4.17575e-313   2.09522e-317   -6.17221e-319
54.1153   4.17539e-313   2.09217e-317   -6.15729e-319
54.1648   4.17504e-313   2.08913e-317   -6.14232e-319
54.2144   4.17468e-313   2.08609e-317   -6.12785e-319
54.2639   4.17433e-313   2.08306e-317   -6.11337e-319
54.3134   4.17398e-313   2.08003e-317   -6.09939e-319
54.3629   4.17363e-313   2.07701e-317   -6.08447e-319
54.4125   4.17328e-313   2.074e-317   -6.06999e-319
54.462   4.17293e-313   2.071e-317   -6.05601e-319
54.5115   4.17257e-313   2.06801e-317   -6.04153e-319
54.561   4.17222e-313   2.06502e-317   -6.0276e-319
54.6106   4.17187e-313   2.06204e-317   -6.01312e-319
54.6601   4.17152e-313   2.05906e-317   -5.99766e-319
54.7096   4.17118e-313   2.0561e-317   -5.98467e-319
54.7591   4.17083e-313   2.05313e-317   -5.97073e-319
54.8087   4.17048e-313   2.05018e-317   -5.95675e-319
54.8582   4.17013e-313   2.04723e-317   -5.94277e-319
54.9077   4.16978e-313   2.04429e-317   -5.92884e-319
54.9572   4.16943e-313   2.04136e-317   -5.91486e-319
55.0067   4.16909e-313   2.03844e-317   -5.90137e-319
55.0563   4.16874e-313   2.03552e-317   -5.88743e-319
55.1058   4.16839e-313   2.0326e-317   -5.87345e-319
55.1553   4.16805e-313   2.0297e-317   -5.85996e-319
55.2049   4.1677e-313   2.0268e-317   -5.84653e-319
55.2544   4.16736e-313   2.02391e-317   -5.83254e-319
55.3039   4.16701e-313   2.02102e-317   -5.81906e-319
55.3534   4.16667e-313   2.01814e-317   -5.80562e-319
55.4029   4.16632e-313   2.01527e-317   -5.79213e-319
55.4525   4.16598e-313   2.01241e-317   -5.77869e-319
55.502   4.16564e-313   2.00955e-317   -5.7652e-319
55.5515   4.16529e-313   2.0067e-317   -5.75226e-319
55.6011   4.16495e-313   2.00385e-317   -5.73877e-319
55.6506   4.16461e-313   2.00101e-317   -5.72528e-319
55.7001   4.16427e-313   1.99818e-317   -5.71086e-319
55.7496   4.16393e-313   1.99536e-317   -5.69934e-319
55.7991   4.16359e-313   1.99254e-317   -5.6864e-319
55.8487   4.16324e-313   1.98972e-317   -5.67291e-319
55.8982   4.1629e-313   1.98692e-317   -5.65947e-319
55.9477   4.16256e-313   1.98412e-317   -5.64648e-319
55.9973   4.16222e-313   1.98132e-317   -5.63403e-319
56.0468   4.16188e-313   1.97854e-317   -5.62103e-319
56.0963   4.16154e-313   1.97576e-317   -5.60809e-319
56.1458   4.16121e-313   1.97298e-317   -5.59559e-319
56.1953   4.16087e-313   1.97021e-317   -5.58265e-319
56.2449   4.16053e-313   1.96745e-317   -5.56965e-319
56.2944   4.16019e-313   1.9647e-317   -5.5572e-319
56.3439   4.15985e-313   1.96195e-317   -5.54475e-319
56.3935   4.15952e-313   1.9592e-317   -5.53176e-319
56.443   4.15918e-313   1.95647e-317   -5.51931e-319
56.4925   4.15884e-313   1.95374e-317   -5.50681e-319
56.542   4.15851e-313   1.95101e-317   -5.49436e-319
56.5915   4.15817e-313   1.9483e-317   -5.48191e-319
56.6411   4.15784e-313   1.94559e-317   -5.46941e-319
56.6906   4.1575e-313   1.94288e-317   -5.45745e-319
56.7401   4.15717e-313   1.94018e-317   -5.44347e-319
56.7896   4.15683e-313   1.93749e-317   -5.432e-319
56.8392   4.1565e-313   1.9348e-317   -5.42005e-319
56.8887   4.15616e-313   1.93212e-317   -5.40804e-319
56.9382   4.15583e-313   1.92944e-317   -5.39609e-319
56.9877   4.15549e-313   1.92677e-317   -5.38413e-319
57.0373   4.15516e-313   1.92411e-317   -5.37163e-319
57.0868   4.15483e-313   1.92145e-317   -5.35918e-319
57.1363   4.1545e-313   1.9188e-317   -5.34772e-319
57.1858   4.15416e-313   1.91616e-317   -5.33571e-319
57.2354   4.15383e-313   1.91352e-317   -5.32326e-319
57.2849   4.1535e-313   1.91088e-317   -5.3118e-319
57.3344   4.15317e-313   1.90825e-317   -5.30034e-319
57.3839   4.15284e-313   1.90563e-317   -5.28784e-319
57.4335   4.15251e-313   1.90302e-317   -5.27588e-319
57.483   4.15218e-313   1.90041e-317   -5.26491e-319
57.5325   4.15184e-313   1.8978e-317   -5.25296e-319
57.582   4.15151e-313   1.8952e-317   -5.24095e-319
57.6316   4.15118e-313   1.89261e-317   -5.22949e-319
57.6811   4.15086e-313   1.89002e-317   -5.21802e-319
57.7306   4.15053e-313   1.88744e-317   -5.20656e-319
57.7801   4.1502e-313   1.88487e-317   -5.19357e-319
57.8297   4.14987e-313   1.8823e-317   -5.18309e-319
57.8792   4.14954e-313   1.87973e-317   -5.17213e-319
57.9287   4.14921e-313   1.87718e-317   -5.16066e-319
57.9782   4.14888e-313   1.87462e-317   -5.14866e-319
58.0278   4.14856e-313   1.87208e-317   -5.1372e-319
58.0773   4.14823e-313   1.86953e-317   -5.12623e-319
58.1268   4.1479e-313   1.867e-317   -5.11477e-319
58.1763   4.14758e-313   1.86447e-317   -5.1038e-319
58.2259   4.14725e-313   1.86194e-317   -5.09283e-319
58.2754   4.14692e-313   1.85942e-317   -5.08082e-319
58.3249   4.1466e-313   1.85691e-317   -5.06985e-319
58.3744   4.14627e-313   1.8544e-317   -5.05889e-319
58.424   4.14595e-313   1.8519e-317   -5.04792e-319
58.4735   4.14562e-313   1.8494e-317   -5.03695e-319
58.523   4.1453e-313   1.84691e-317   -5.02549e-319
58.5725   4.14497e-313   1.84442e-317   -5.01501e-319
58.6221   4.14465e-313   1.84194e-317   -5.00405e-319
58.6716   4.14433e-313   1.83947e-317   -4.99308e-319
58.7211   4.144e-313   1.837e-317   -4.9826e-319
58.7706   4.14368e-313   1.83453e-317   -4.97158e-319
58.8202   4.14336e-313   1.83207e-317   -4.95963e-319
58.8697   4.14303e-313   1.82962e-317   -4.94965e-319
58.9192   4.14271e-313   1.82717e-317   -4.93868e-319
58.9687   4.14239e-313   1.82473e-317   -4.92821e-319
59.0183   4.14207e-313   1.82229e-317   -4.91773e-319
59.0678   4.14174e-313   1.81986e-317   -4.90676e-319
59.1173   4.14142e-313   1.81743e-317   -4.8958e-319
59.1668   4.1411e-313   1.81501e-317   -4.88532e-319
59.2164   4.14078e-313   1.81259e-317   -4.87485e-319
59.2659   4.14046e-313   1.81018e-317   -4.86437e-319
59.3154   4.14014e-313   1.80777e-317   -4.8539e-319
59.3649   4.13982e-313   1.80537e-317   -4.84342e-319
59.4145   4.1395e-313   1.80297e-317   -4.83344e-319
59.464   4.13918e-313   1.80058e-317   -4.82297e-319
59.5135   4.13886e-313   1.7982e-317   -4.8125e-319
59.563   4.13854e-313   1.79582e-317   -4.80202e-319
59.6126   4.13822e-313   1.79344e-317   -4.79204e-319
59.6621   4.1379e-313   1.79107e-317   -4.78206e-319
59.7116   4.13758e-313   1.7887e-317   -4.77109e-319
59.7611   4.13727e-313   1.78635e-317   -4.76111e-319
59.8107   4.13695e-313   1.78399e-317   -4.75113e-319
59.8602   4.13663e-313   1.78164e-317   -4.73967e-319
59.9097   4.13631e-313   1.77929e-317   -4.73068e-319
59.9592   4.136e-313   1.77695e-317   -4.7207e-319
60.0087   4.13568e-313   1.77462e-317   -4.71022e-319
60.0583   4.13536e-313   1.77229e-317   -4.70024e-319
60.1078   4.13505e-313   1.76996e-317   -4.69026e-319
60.1573   4.13473e-313   1.76764e-317   -4.68028e-319
60.2069   4.13441e-313   1.76533e-317   -4.6703e-319
60.2564   4.1341e-313   1.76302e-317   -4.66037e-319
60.3059   4.13378e-313   1.76071e-317   -4.65089e-319
60.3554   4.13347e-313   1.75841e-317   -4.64091e-319
60.4049   4.13315e-313   1.75611e-317   -4.63093e-319
60.4545   4.13284e-313   1.75382e-317   -4.62095e-319
60.504   4.13252e-313   1.75154e-317   -4.61146e-319
60.5535   4.13221e-313   1.74926e-317   -4.60197e-319
60.6031   4.1319e-313   1.74698e-317   -4.59199e-319
60.6526   4.13158e-313   1.74471e-317   -4.58256e-319
60.7021   4.13127e-313   1.74244e-317   -4.57307e-319
60.7516   4.13095e-313   1.74018e-317   -4.56309e-319
60.8011   4.13064e-313   1.73792e-317   -4.55361e-319
60.8507   4.13033e-313   1.73567e-317   -4.54412e-319
60.9002   4.13002e-313   1.73342e-317   -4.53365e-319
60.9497   4.1297e-313   1.73118e-317   -4.52465e-319
60.9993   4.12939e-313   1.72894e-317   -4.51522e-319
61.0488   4.12908e-313   1.7267e-317   -4.50622e-319
61.0983   4.12877e-313   1.72447e-317   -4.49624e-319
61.1478   4.12846e-313   1.72225e-317   -4.48676e-319
61.1974   4.12814e-313   1.72003e-317   -4.47777e-319
61.2469   4.12783e-313   1.71782e-317   -4.46833e-319
61.2964   4.12752e-313   1.7156e-317   -4.45884e-319
61.3459   4.12721e-313   1.7134e-317   -4.44985e-319
61.3954   4.1269e-313   1.7112e-317   -4.44037e-319
61.445   4.12659e-313   1.709e-317   -4.43142e-319
61.4945   4.12628e-313   1.70681e-317   -4.42243e-319
61.544   4.12597e-313   1.70462e-317   -4.41294e-319
61.5936   4.12566e-313   1.70244e-317   -4.40395e-319
61.6431   4.12535e-313   1.70026e-317   -4.39501e-319
61.6926   4.12504e-313   1.69808e-317   -4.38602e-319
61.7421   4.12474e-313   1.69591e-317   -4.37653e-319
61.7916   4.12443e-313   1.69375e-317   -4.36754e-319
61.8412   4.12412e-313   1.69159e-317   -4.35855e-319
61.8907   4.12381e-313   1.68943e-317   -4.34961e-319
61.9402   4.1235e-313   1.68728e-317   -4.33963e-319
61.9897   4.12319e-313   1.68513e-317   -4.33113e-319
62.0393   4.12289e-313   1.68299e-317   -4.32268e-319
62.0888   4.12258e-313   1.68085e-317   -4.31369e-319
62.1383   4.12227e-313   1.67872e-317   -4.3047e-319
62.1878   4.12197e-313   1.67659e-317   -4.29625e-319
62.2374   4.12166e-313   1.67446e-317   -4.28725e-319
62.2869   4.12135e-313   1.67234e-317   -4.27826e-319
62.3364   4.12105e-313   1.67022e-317   -4.26976e-319
62.3859   4.12074e-313   1.66811e-317   -4.26082e-319
62.4355   4.12043e-313   1.666e-317   -4.25232e-319
62.485   4.12013e-313   1.6639e-317   -4.24383e-319
62.5345   4.11982e-313   1.6618e-317   -4.23488e-319
62.584   4.11952e-313   1.65971e-317   -4.22639e-319
62.6336   4.11921e-313   1.65761e-317   -4.21789e-319
62.6831   4.11891e-313   1.65553e-317   -4.20944e-319
62.7326   4.1186e-313   1.65344e-317   -4.20045e-319
62.7821   4.1183e-313   1.65137e-317   -4.19195e-319
62.8317   4.11799e-313   1.64929e-317   -4.1835e-319
62.8812   4.11769e-313   1.64722e-317   -4.175e-319
62.9307   4.11738e-313   1.64516e-317   -4.16655e-319
62.9802   4.11708e-313   1.6431e-317   -4.15707e-319
63.0298   4.11678e-313   1.64104e-317   -4.15005e-319
63.0793   4.11647e-313   1.63899e-317   -4.1416e-319
63.1288   4.11617e-313   1.63694e-317   -4.13261e-319
63.1783   4.11587e-313   1.63489e-317   -4.12411e-319
63.2279   4.11557e-313   1.63285e-317   -4.11616e-319
63.2774   4.11526e-313   1.63082e-317   -4.10816e-319
63.3269   4.11496e-313   1.62878e-317   -4.09971e-319
63.3764   4.11466e-313   1.62675e-317   -4.09121e-319
63.426   4.11436e-313   1.62473e-317   -4.08325e-319
63.4755   4.11405e-313   1.62271e-317   -4.07525e-319
63.525   4.11375e-313   1.62069e-317   -4.06675e-319
63.5745   4.11345e-313   1.61868e-317   -4.0588e-319
63.6241   4.11315e-313   1.61667e-317   -4.05079e-319
63.6736   4.11285e-313   1.61467e-317   -4.04284e-319
63.7231   4.11255e-313   1.61267e-317   -4.03434e-319
63.7726   4.11225e-313   1.61067e-317   -4.02639e-319
63.8222   4.11195e-313   1.60868e-317   -4.01888e-319
63.8717   4.11164e-313   1.60669e-317   -4.01043e-319
63.9212   4.11134e-313   1.60471e-317   -4.00193e-319
63.9707   4.11104e-313   1.60273e-317   -3.99442e-319
64.0203   4.11074e-313   1.60075e-317   -3.98597e-319
64.0698   4.11044e-313   1.59878e-317   -3.97797e-319
64.1193   4.11014e-313   1.59681e-317   -3.97051e-319
64.1688   4.10985e-313   1.59485e-317   -3.963e-319
64.2184   4.10955e-313   1.59289e-317   -3.95455e-319
64.2679   4.10925e-313   1.59093e-317   -3.94655e-319
64.3174   4.10895e-313   1.58898e-317   -3.93909e-319
64.3669   4.10865e-313   1.58703e-317   -3.93158e-319
64.4165   4.10835e-313   1.58508e-317   -3.92362e-319
64.466   4.10805e-313   1.58314e-317   -3.91562e-319
64.5155   4.10775e-313   1.58121e-317   -3.90816e-319
64.565   4.10746e-313   1.57927e-317   -3.90065e-319
64.6146   4.10716e-313   1.57734e-317   -3.89269e-319
64.6641   4.10686e-313   1.57542e-317   -3.88518e-319
64.7136   4.10656e-313   1.57349e-317   -3.87772e-319
64.7631   4.10627e-313   1.57158e-317   -3.86972e-319
64.8127   4.10597e-313   1.56966e-317   -3.86226e-319
64.8622   4.10567e-313   1.56775e-317   -3.8548e-319
64.9117   4.10537e-313   1.56584e-317   -3.84729e-319
64.9612   4.10508e-313   1.56394e-317   -3.83983e-319
65.0108   4.10478e-313   1.56204e-317   -3.83232e-319
65.0603   4.10448e-313   1.56014e-317   -3.82387e-319
65.1098   4.10419e-313   1.55825e-317   -3.81685e-319
65.1593   4.10389e-313   1.55636e-317   -3.80939e-319
65.2088   4.1036e-313   1.55448e-317   -3.80188e-319
65.2584   4.1033e-313   1.5526e-317   -3.79492e-319
65.3079   4.103e-313   1.55072e-317   -3.78746e-319
65.3574   4.10271e-313   1.54885e-317   -3.77995e-319
65.4069   4.10241e-313   1.54698e-317   -3.77249e-319
65.4565   4.10212e-313   1.54511e-317   -3.76498e-319
65.506   4.10182e-313   1.54325e-317   -3.75801e-319
65.5555   4.10153e-313   1.54139e-317   -3.75105e-319
65.6051   4.10123e-313   1.53953e-317   -3.74354e-319
65.6546   4.10094e-313   1.53768e-317   -3.73608e-319
65.7041   4.10064e-313   1.53583e-317   -3.72906e-319
65.7536   4.10035e-313   1.53399e-317   -3.72209e-319
65.8032   4.10005e-313   1.53214e-317   -3.71513e-319
65.8527   4.09976e-313   1.53031e-317   -3.70762e-319
65.9022   4.09947e-313   1.52847e-317   -3.70016e-319
65.9517   4.09917e-313   1.52664e-317   -3.69314e-319
66.0012   4.09888e-313   1.52481e-317   -3.68617e-319
66.0508   4.09858e-313   1.52299e-317   -3.67871e-319
66.1003   4.09829e-313   1.52117e-317   -3.6712e-319
66.1498   4.098e-313   1.51935e-317   -3.66473e-319
66.1993   4.0977e-313   1.51754e-317   -3.65777e-319
66.2489   4.09741e-313   1.51573e-317   -3.65075e-319
66.2984   4.09712e-313   1.51392e-317   -3.64329e-319
66.3479   4.09683e-313   1.51212e-317   -3.63682e-319
66.3975   4.09653e-313   1.51032e-317   -3.6298e-319
66.447   4.09624e-313   1.50853e-317   -3.62284e-319
66.4965   4.09595e-313   1.50673e-317   -3.61587e-319
66.546   4.09566e-313   1.50494e-317   -3.60885e-319
66.5956   4.09536e-313   1.50316e-317   -3.60238e-319
66.6451   4.09507e-313   1.50138e-317   -3.59541e-319
66.6946   4.09478e-313   1.4996e-317   -3.58889e-319
66.7441   4.09449e-313   1.49782e-317   -3.58193e-319
66.7936   4.0942e-313   1.49605e-317   -3.57496e-319
66.8432   4.0939e-313   1.49428e-317   -3.56844e-319
66.8927   4.09361e-313   1.49252e-317   -3.56147e-319
66.9422   4.09332e-313   1.49075e-317   -3.55451e-319
66.9917   4.09303e-313   1.48899e-317   -3.54749e-319
67.0413   4.09274e-313   1.48724e-317   -3.54102e-319
67.0908   4.09245e-313   1.48549e-317   -3.53455e-319
67.1403   4.09216e-313   1.48374e-317   -3.52709e-319
67.1898   4.09187e-313   1.48199e-317   -3.52106e-319
67.2394   4.09158e-313   1.48025e-317   -3.51459e-319
67.2889   4.09129e-313   1.47851e-317   -3.50811e-319
67.3384   4.091e-313   1.47678e-317   -3.50115e-319
67.3879   4.09071e-313   1.47504e-317   -3.49413e-319
67.4375   4.09042e-313   1.47332e-317   -3.48815e-319
67.487   4.09013e-313   1.47159e-317   -3.48168e-319
67.5365   4.08984e-313   1.46987e-317   -3.47466e-319
67.586   4.08955e-313   1.46815e-317   -3.46819e-319
67.6356   4.08926e-313   1.46643e-317   -3.46172e-319
67.6851   4.08897e-313   1.46472e-317   -3.45525e-319
67.7346   4.08868e-313   1.46301e-317   -3.44927e-319
67.7841   4.08839e-313   1.4613e-317   -3.44275e-319
67.8337   4.0881e-313   1.4596e-317   -3.43578e-319
67.8832   4.08781e-313   1.4579e-317   -3.4298e-319
67.9327   4.08752e-313   1.4562e-317   -3.42383e-319
67.9822   4.08723e-313   1.45451e-317   -3.41681e-319
68.0318   4.08694e-313   1.45282e-317   -3.41034e-319
68.0813   4.08665e-313   1.45113e-317   -3.40436e-319
68.1308   4.08637e-313   1.44945e-317   -3.39789e-319
68.1803   4.08608e-313   1.44776e-317   -3.39087e-319
68.2299   4.08579e-313   1.44609e-317   -3.38539e-319
68.2794   4.0855e-313   1.44441e-317   -3.37891e-319
68.3289   4.08521e-313   1.44274e-317   -3.37244e-319
68.3784   4.08492e-313   1.44107e-317   -3.36646e-319
68.428   4.08464e-313   1.43941e-317   -3.36044e-319
68.4775   4.08435e-313   1.43774e-317   -3.35396e-319
68.527   4.08406e-313   1.43608e-317   -3.34749e-319
68.5765   4.08377e-313   1.43443e-317   -3.34151e-319
68.6261   4.08349e-313   1.43277e-317   -3.33554e-319
68.6756   4.0832e-313   1.43112e-317   -3.32901e-319
68.7251   4.08291e-313   1.42948e-317   -3.32304e-319
68.7746   4.08262e-313   1.42783e-317   -3.31706e-319
68.8242   4.08234e-313   1.42619e-317   -3.31059e-319
68.8737   4.08205e-313   1.42455e-317   -3.30461e-319
68.9232   4.08176e-313   1.42292e-317   -3.29912e-319
68.9727   4.08148e-313   1.42128e-317   -3.29315e-319
69.0223   4.08119e-313   1.41966e-317   -3.28662e-319
69.0718   4.0809e-313   1.41803e-317   -3.28065e-319
69.1213   4.08062e-313   1.41641e-317   -3.27467e-319
69.1708   4.08033e-313   1.41479e-317   -3.26869e-319
69.2204   4.08004e-313   1.41317e-317   -3.26222e-319
69.2699   4.07976e-313   1.41155e-317   -3.25673e-319
69.3194   4.07947e-313   1.40994e-317   -3.2507e-319
69.3689   4.07918e-313   1.40833e-317   -3.24522e-319
69.4185   4.0789e-313   1.40673e-317   -3.23924e-319
69.468   4.07861e-313   1.40513e-317   -3.23277e-319
69.5175   4.07832e-313   1.40353e-317   -3.22679e-319
69.567   4.07804e-313   1.40193e-317   -3.22131e-319
69.6166   4.07775e-313   1.40034e-317   -3.21533e-319
69.6661   4.07747e-313   1.39875e-317   -3.2093e-319
69.7156   4.07718e-313   1.39716e-317   -3.20382e-319
69.7651   4.0769e-313   1.39557e-317   -3.19784e-319
69.8147   4.07661e-313   1.39399e-317   -3.19186e-319
69.8642   4.07633e-313   1.39241e-317   -3.18638e-319
69.9137   4.07604e-313   1.39083e-317   -3.18089e-319
69.9632   4.07576e-313   1.38926e-317   -3.17492e-319
70.0128   4.07547e-313   1.38769e-317   -3.16894e-319
70.0623   4.07519e-313   1.38612e-317   -3.16345e-319
70.1118   4.0749e-313   1.38456e-317   -3.15797e-319
70.1613   4.07462e-313   1.38299e-317   -3.15194e-319
70.2109   4.07433e-313   1.38143e-317   -3.14646e-319
70.2604   4.07405e-313   1.37988e-317   -3.14048e-319
70.3099   4.07376e-313   1.37832e-317   -3.13499e-319
70.3594   4.07348e-313   1.37677e-317   -3.12951e-319
70.409   4.07319e-313   1.37522e-317   -3.12403e-319
70.4585   4.07291e-313   1.37368e-317   -3.11805e-319
70.508   4.07262e-313   1.37213e-317   -3.11256e-319
