8.24597 inf
4.62156 inf
2.85705 inf
10.0611 inf
8.24895 inf
4.62455 inf
6.39502 inf
11.8704 inf
2.86003 inf
4.62753 inf
6.398 inf
8.25193 inf
2.86301 inf
6.40098 inf
11.8734 inf
8.25491 inf
6.40396 inf
2.86599 inf
13.6766 inf
4.63051 inf
6.40694 inf
10.0641 inf
4.63349 inf
11.8763 inf
8.25789 inf
4.63647 inf
10.0671 inf
13.6796 inf
8.26087 inf
10.0701 inf
4.63945 inf
0.469594 inf
13.6826 inf
8.26385 inf
10.0731 inf
4.64243 inf
11.8793 inf
13.6856 inf
10.0761 inf
2.86897 inf
4.64541 inf
10.079 inf
4.64839 inf
13.6885 inf
6.40992 inf
2.87195 inf
8.26683 inf
11.8823 inf
13.6915 inf
6.4129 inf
2.87493 inf
11.8853 inf
6.41588 inf
2.87792 inf
0.472575 inf
13.6945 inf
13.6975 inf
13.7005 inf
13.7034 inf
10.082 inf
0.475555 inf
4.65137 inf
13.7064 inf
10.085 inf
8.26981 inf
2.8809 inf
11.8883 inf
13.7094 inf
2.88388 inf
8.2728 inf
6.41886 inf
11.8912 inf
2.88686 inf
8.27577 inf
4.65435 inf
0.478536 inf
2.88984 inf
0.481516 inf
11.8942 inf
13.7124 inf
8.27876 inf
6.42184 inf
4.65733 inf
6.42483 inf
8.28174 inf
10.088 inf
0.484497 inf
8.28472 inf
11.8972 inf
10.091 inf
8.2877 inf
6.42781 inf
13.7154 inf
0.487478 inf
2.89282 inf
6.43079 inf
0.490458 inf
4.66031 inf
6.43377 inf
13.7183 inf
6.43675 inf
10.0939 inf
13.7213 inf
2.8958 inf
10.0969 inf
4.66329 inf
11.9002 inf
6.43973 inf
13.7243 inf
8.29068 inf
11.9032 inf
6.44271 inf
10.0999 inf
4.66627 inf
2.89878 inf
13.7273 inf
2.90176 inf
4.66925 inf
2.90474 inf
6.44569 inf
4.67223 inf
8.29366 inf
2.90772 inf
10.1029 inf
11.9061 inf
13.7303 inf
0.493439 inf
6.44867 inf
10.1059 inf
8.29664 inf
2.9107 inf
4.67521 inf
11.9091 inf
0.496419 inf
6.45165 inf
4.6782 inf
0.4994 inf
10.1088 inf
8.29962 inf
10.1118 inf
11.9121 inf
8.3026 inf
10.1148 inf
11.9151 inf
8.30558 inf
13.7332 inf
10.1178 inf
8.30856 inf
11.9181 inf
10.1208 inf
13.7362 inf
11.921 inf
6.45463 inf
10.1237 inf
8.31154 inf
11.924 inf
6.45761 inf
13.7392 inf
8.31452 inf
10.1267 inf
2.91368 inf
0.502381 inf
13.7422 inf
4.68118 inf
11.927 inf
4.68416 inf
13.7452 inf
6.46059 inf
4.68714 inf
8.3175 inf
2.91666 inf
6.46357 inf
10.1297 inf
11.93 inf
2.91964 inf
4.69012 inf
6.46655 inf
13.7482 inf
0.505361 inf
4.6931 inf
0.508342 inf
10.1327 inf
11.933 inf
13.7511 inf
8.32048 inf
6.46953 inf
4.69608 inf
0.511322 inf
0.514303 inf
2.92263 inf
13.7541 inf
2.92561 inf
6.47251 inf
2.92859 inf
13.7571 inf
2.93157 inf
0.517284 inf
4.69906 inf
8.32347 inf
0.520264 inf
2.93455 inf
13.7601 inf
6.47549 inf
10.1357 inf
11.936 inf
6.47848 inf
4.70204 inf
2.93753 inf
10.1387 inf
4.70502 inf
6.48146 inf
8.32644 inf
4.708 inf
10.1416 inf
11.9389 inf
2.94051 inf
4.71098 inf
8.32943 inf
4.71396 inf
6.48444 inf
10.1446 inf
8.33241 inf
4.71694 inf
2.94349 inf
11.9419 inf
4.71992 inf
2.94647 inf
6.48742 inf
4.7229 inf
8.33539 inf
6.4904 inf
10.1476 inf
0.523245 inf
4.72588 inf
2.94945 inf
0.526225 inf
13.763 inf
10.1506 inf
0.529206 inf
8.33837 inf
6.49338 inf
4.72887 inf
6.49636 inf
4.73185 inf
10.1535 inf
4.73483 inf
13.766 inf
4.73781 inf
10.1565 inf
4.74079 inf
0.532186 inf
4.74377 inf
8.34135 inf
4.74675 inf
2.95243 inf
4.74973 inf
11.9449 inf
2.95541 inf
4.75271 inf
6.49934 inf
13.769 inf
4.75569 inf
6.50232 inf
2.95839 inf
4.75867 inf
2.96137 inf
0.535167 inf
2.96435 inf
6.5053 inf
10.1595 inf
13.772 inf
6.50828 inf
10.1625 inf
11.9479 inf
13.775 inf
4.76165 inf
8.34433 inf
10.1655 inf
13.778 inf
6.51126 inf
11.9509 inf
2.96733 inf
8.34731 inf
6.51424 inf
10.1684 inf
8.35029 inf
6.51722 inf
13.7809 inf
10.1714 inf
8.35327 inf
2.97031 inf
4.76463 inf
0.538148 inf
13.7839 inf
6.5202 inf
10.1744 inf
11.9538 inf
8.35625 inf
6.52318 inf
13.7869 inf
13.7899 inf
4.76761 inf
13.7929 inf
2.97329 inf
4.77059 inf
11.9568 inf
10.1774 inf
6.52616 inf
8.35923 inf
4.77358 inf
0.541128 inf
13.7958 inf
11.9598 inf
4.77656 inf
10.1804 inf
2.97627 inf
6.52915 inf
8.36221 inf
4.77954 inf
2.97926 inf
13.7988 inf
11.9628 inf
4.78252 inf
2.98224 inf
8.36519 inf
10.1834 inf
2.98522 inf
4.7855 inf
6.53213 inf
13.8018 inf
4.78848 inf
11.9657 inf
2.9882 inf
0.544109 inf
13.8048 inf
6.53511 inf
2.99118 inf
4.79146 inf
13.8078 inf
2.99416 inf
11.9687 inf
4.79444 inf
2.99714 inf
0.547089 inf
0.55007 inf
0.553051 inf
6.53809 inf
8.36817 inf
6.54107 inf
3.00012 inf
4.79742 inf
11.9717 inf
4.8004 inf
8.37115 inf
10.1863 inf
11.9747 inf
3.0031 inf
4.80338 inf
10.1893 inf
6.54405 inf
11.9777 inf
4.80636 inf
8.37414 inf
4.80934 inf
3.00608 inf
6.54703 inf
4.81232 inf
10.1923 inf
3.00906 inf
13.8107 inf
8.37711 inf
11.9807 inf
10.1953 inf
8.3801 inf
6.55001 inf
11.9836 inf
3.01204 inf
3.01502 inf
4.8153 inf
6.55299 inf
8.38308 inf
11.9866 inf
3.018 inf
10.1983 inf
3.02098 inf
0.556031 inf
8.38606 inf
10.2012 inf
0.559012 inf
13.8137 inf
4.81828 inf
6.55597 inf
3.02397 inf
10.2042 inf
4.82126 inf
11.9896 inf
3.02694 inf
6.55895 inf
8.38904 inf
10.2072 inf
4.82425 inf
11.9926 inf
13.8167 inf
10.2102 inf
6.56193 inf
10.2132 inf
13.8197 inf
3.02993 inf
6.56491 inf
10.2161 inf
3.03291 inf
4.82723 inf
4.83021 inf
0.561992 inf
8.39202 inf
6.56789 inf
3.03589 inf
11.9956 inf
10.2191 inf
11.9985 inf
8.395 inf
4.83319 inf
3.03887 inf
10.2221 inf
13.8227 inf
6.57087 inf
8.39798 inf
0.564973 inf
12.0015 inf
4.83617 inf
6.57386 inf
12.0045 inf
4.83915 inf
6.57683 inf
8.40096 inf
13.8256 inf
12.0075 inf
6.57982 inf
10.2251 inf
3.04185 inf
4.84213 inf
6.5828 inf
3.04483 inf
12.0105 inf
6.58578 inf
3.04781 inf
10.2281 inf
12.0134 inf
8.40394 inf
13.8286 inf
6.58876 inf
4.84511 inf
10.231 inf
8.40692 inf
3.05079 inf
6.59174 inf
3.05377 inf
13.8316 inf
3.05675 inf
10.234 inf
3.05973 inf
4.84809 inf
3.06271 inf
6.59472 inf
3.06569 inf
8.4099 inf
4.85107 inf
10.237 inf
12.0164 inf
3.06867 inf
3.07165 inf
8.41288 inf
10.24 inf
4.85405 inf
13.8346 inf
8.41586 inf
4.85703 inf
0.567954 inf
3.07463 inf
12.0194 inf
13.8376 inf
0.570934 inf
8.41884 inf
4.86001 inf
3.07762 inf
6.5977 inf
8.42182 inf
3.0806 inf
12.0224 inf
13.8406 inf
8.4248 inf
4.86299 inf
3.08358 inf
6.60068 inf
0.573915 inf
13.8435 inf
3.08656 inf
12.0254 inf
4.86597 inf
6.60366 inf
10.243 inf
13.8465 inf
3.08954 inf
8.42779 inf
6.60664 inf
12.0283 inf
4.86895 inf
3.09252 inf
4.87193 inf
12.0313 inf
8.43077 inf
13.8495 inf
10.246 inf
8.43375 inf
6.60962 inf
12.0343 inf
4.87491 inf
13.8525 inf
6.6126 inf
3.0955 inf
10.2489 inf
8.43673 inf
6.61558 inf
4.8779 inf
3.09848 inf
10.2519 inf
0.576895 inf
13.8554 inf
6.61856 inf
10.2549 inf
3.10146 inf
13.8584 inf
6.62154 inf
3.10444 inf
10.2579 inf
13.8614 inf
12.0373 inf
10.2608 inf
3.10742 inf
12.0403 inf
3.1104 inf
8.43971 inf
3.11338 inf
13.8644 inf
12.0433 inf
8.44269 inf
6.62453 inf
13.8674 inf
0.579876 inf
3.11636 inf
12.0462 inf
8.44567 inf
10.2638 inf
12.0492 inf
8.44865 inf
6.62751 inf
10.2668 inf
0.582857 inf
10.2698 inf
0.585837 inf
8.45163 inf
4.88088 inf
3.11934 inf
12.0522 inf
4.88386 inf
6.63049 inf
13.8704 inf
4.88684 inf
12.0552 inf
6.63347 inf
10.2728 inf
4.88982 inf
6.63645 inf
4.8928 inf
3.12232 inf
4.89578 inf
10.2758 inf
8.45461 inf
3.1253 inf
3.12829 inf
6.63943 inf
10.2787 inf
0.588818 inf
4.89876 inf
6.64241 inf
0.591798 inf
3.13127 inf
8.45759 inf
10.2817 inf
12.0581 inf
13.8733 inf
3.13425 inf
8.46057 inf
0.594779 inf
12.0611 inf
4.90174 inf
8.46355 inf
12.0641 inf
10.2847 inf
3.13723 inf
12.0671 inf
3.14021 inf
4.90472 inf
10.2877 inf
6.64539 inf
3.14319 inf
12.0701 inf
4.9077 inf
8.46653 inf
0.59776 inf
4.91068 inf
3.14617 inf
10.2907 inf
6.64837 inf
3.14915 inf
12.0731 inf
8.46951 inf
13.8763 inf
6.65135 inf
10.2936 inf
4.91366 inf
3.15213 inf
4.91664 inf
6.65433 inf
10.2966 inf
8.47249 inf
13.8793 inf
6.65731 inf
12.076 inf
6.66029 inf
8.47547 inf
3.15511 inf
8.47846 inf
4.91962 inf
10.2996 inf
13.8823 inf
6.66327 inf
4.9226 inf
12.079 inf
6.66625 inf
3.15809 inf
10.3026 inf
10.3056 inf
10.3085 inf
8.48144 inf
10.3115 inf
13.8853 inf
8.48442 inf
10.3145 inf
12.082 inf
6.66923 inf
0.60074 inf
13.8882 inf
8.4874 inf
3.16107 inf
10.3175 inf
6.67221 inf
12.085 inf
8.49038 inf
4.92558 inf
3.16405 inf
6.6752 inf
8.49336 inf
13.8912 inf
10.3205 inf
12.088 inf
6.67818 inf
3.16703 inf
13.8942 inf
8.49634 inf
4.92857 inf
10.3234 inf
12.0909 inf
13.8972 inf
4.93155 inf
8.49932 inf
3.17001 inf
10.3264 inf
12.0939 inf
13.9002 inf
0.603721 inf
4.93453 inf
0.606701 inf
12.0969 inf
8.5023 inf
4.93751 inf
0.609682 inf
12.0999 inf
10.3294 inf
13.9031 inf
3.17299 inf
12.1029 inf
8.50528 inf
4.94049 inf
13.9061 inf
6.68116 inf
10.3324 inf
0.612662 inf
8.50826 inf
10.3354 inf
3.17598 inf
4.94347 inf
12.1058 inf
4.94645 inf
3.17896 inf
3.18194 inf
13.9091 inf
4.94943 inf
10.3384 inf
8.51124 inf
3.18492 inf
4.95241 inf
6.68414 inf
10.3413 inf
4.95539 inf
8.51422 inf
3.1879 inf
13.9121 inf
4.95837 inf
6.68712 inf
4.96135 inf
10.3443 inf
3.19088 inf
6.6901 inf
3.19386 inf
4.96433 inf
13.9151 inf
10.3473 inf
8.5172 inf
12.1088 inf
0.615643 inf
10.3503 inf
13.918 inf
4.96731 inf
6.69308 inf
0.618624 inf
10.3532 inf
8.52018 inf
12.1118 inf
3.19684 inf
4.97029 inf
13.921 inf
6.69606 inf
10.3562 inf
4.97328 inf
3.19982 inf
8.52317 inf
3.2028 inf
0.621604 inf
12.1148 inf
10.3592 inf
0.624585 inf
10.3622 inf
12.1178 inf
8.52614 inf
10.3652 inf
13.924 inf
6.69904 inf
3.20578 inf
8.52913 inf
10.3681 inf
4.97626 inf
0.627565 inf
4.97924 inf
3.20876 inf
13.927 inf
10.3711 inf
3.21174 inf
8.53211 inf
3.21472 inf
10.3741 inf
6.70202 inf
3.2177 inf
13.93 inf
12.1207 inf
13.9329 inf
3.22068 inf
12.1237 inf
4.98222 inf
13.9359 inf
10.3771 inf
0.630546 inf
8.53509 inf
13.9389 inf
0.633527 inf
4.9852 inf
8.53807 inf
3.22367 inf
4.98818 inf
12.1267 inf
10.3801 inf
6.705 inf
0.636507 inf
8.54105 inf
3.22664 inf
10.3831 inf
6.70798 inf
12.1297 inf
13.9419 inf
3.22963 inf
8.54403 inf
6.71096 inf
4.99116 inf
10.386 inf
8.54701 inf
4.99414 inf
13.9449 inf
6.71394 inf
4.99712 inf
8.54999 inf
10.389 inf
6.71692 inf
3.23261 inf
8.55297 inf
12.1327 inf
3.23559 inf
6.7199 inf
10.392 inf
3.23857 inf
8.55595 inf
3.24155 inf
6.72288 inf
12.1357 inf
5.0001 inf
6.72586 inf
13.9479 inf
5.00308 inf
10.395 inf
8.55893 inf
3.24453 inf
6.72885 inf
3.24751 inf
12.1386 inf
5.00606 inf
3.25049 inf
13.9508 inf
5.00904 inf
12.1416 inf
10.398 inf
6.73183 inf
3.25347 inf
8.56191 inf
0.639488 inf
6.73481 inf
3.25645 inf
10.4009 inf
12.1446 inf
13.9538 inf
3.25943 inf
10.4039 inf
6.73779 inf
3.26241 inf
12.1476 inf
5.01202 inf
8.56489 inf
0.642468 inf
0.645449 inf
8.56787 inf
12.1506 inf
10.4069 inf
3.26539 inf
13.9568 inf
3.26837 inf
5.015 inf
3.27135 inf
13.9598 inf
5.01798 inf
3.27434 inf
10.4099 inf
3.27732 inf
0.64843 inf
5.02096 inf
12.1535 inf
8.57085 inf
6.74077 inf
0.65141 inf
13.9627 inf
12.1565 inf
0.654391 inf
6.74375 inf
10.4129 inf
5.02395 inf
8.57384 inf
3.2803 inf
5.02693 inf
3.28328 inf
12.1595 inf
10.4158 inf
3.28626 inf
6.74673 inf
8.57681 inf
5.02991 inf
13.9657 inf
12.1625 inf
3.28924 inf
6.74971 inf
5.03289 inf
13.9687 inf
12.1654 inf
8.5798 inf
3.29222 inf
0.657371 inf
5.03587 inf
0.660352 inf
10.4188 inf
13.9717 inf
12.1684 inf
8.58278 inf
6.75269 inf
12.1714 inf
8.58576 inf
3.2952 inf
8.58874 inf
12.1744 inf
3.29818 inf
13.9747 inf
8.59172 inf
10.4218 inf
8.5947 inf
3.30116 inf
13.9777 inf
5.03885 inf
10.4248 inf
6.75567 inf
5.04183 inf
3.30414 inf
12.1774 inf
8.59768 inf
3.30712 inf
0.663333 inf
10.4278 inf
12.1804 inf
10.4307 inf
6.75865 inf
5.04481 inf
12.1833 inf
3.3101 inf
6.76163 inf
5.04779 inf
3.31308 inf
13.9806 inf
3.31606 inf
12.1863 inf
5.05077 inf
10.4337 inf
8.60066 inf
3.31904 inf
10.4367 inf
3.32202 inf
8.60364 inf
13.9836 inf
5.05375 inf
3.325 inf
12.1893 inf
10.4397 inf
5.05673 inf
8.60662 inf
13.9866 inf
6.76461 inf
3.32799 inf
8.6096 inf
3.33097 inf
10.4427 inf
12.1923 inf
3.33395 inf
10.4457 inf
6.76759 inf
5.05971 inf
8.61258 inf
5.06269 inf
6.77057 inf
3.33693 inf
8.61556 inf
0.666313 inf
6.77355 inf
13.9896 inf
5.06567 inf
12.1953 inf
3.33991 inf
8.61854 inf
10.4486 inf
3.34289 inf
6.77653 inf
13.9926 inf
5.06865 inf
5.07163 inf
8.62152 inf
5.07461 inf
12.1982 inf
5.0776 inf
8.6245 inf
10.4516 inf
3.34587 inf
6.77952 inf
3.34885 inf
10.4546 inf
13.9955 inf
8.62749 inf
12.2012 inf
10.4576 inf
5.08058 inf
3.35183 inf
13.9985 inf
5.08356 inf
6.7825 inf
3.35481 inf
0.669294 inf
10.4605 inf
8.63047 inf
5.08654 inf
14.0015 inf
6.78548 inf
5.08952 inf
10.4635 inf
8.63345 inf
5.0925 inf
12.2042 inf
3.35779 inf
0.672274 inf
6.78846 inf
12.2072 inf
10.4665 inf
14.0045 inf
3.36077 inf
8.63643 inf
0.675255 inf
10.4695 inf
14.0075 inf
6.79144 inf
12.2102 inf
5.09548 inf
10.4725 inf
3.36375 inf
0.678236 inf
12.2131 inf
8.63941 inf
6.79442 inf
12.2161 inf
8.64239 inf
14.0104 inf
5.09846 inf
3.36673 inf
6.7974 inf
12.2191 inf
10.4755 inf
8.64537 inf
6.80038 inf
5.10144 inf
14.0134 inf
10.4784 inf
5.10442 inf
3.36971 inf
8.64835 inf
10.4814 inf
12.2221 inf
6.80336 inf
6.80634 inf
12.2251 inf
0.681216 inf
3.3727 inf
5.1074 inf
14.0164 inf
10.4844 inf
5.11038 inf
8.65133 inf
6.80932 inf
3.37568 inf
8.65431 inf
0.684197 inf
6.8123 inf
14.0194 inf
5.11336 inf
0.687177 inf
0.690158 inf
3.37866 inf
8.65729 inf
10.4874 inf
6.81528 inf
8.66027 inf
12.228 inf
10.4904 inf
8.66325 inf
3.38164 inf
12.231 inf
8.66623 inf
5.11634 inf
10.4933 inf
14.0224 inf
5.11932 inf
6.81826 inf
3.38462 inf
8.66921 inf
14.0253 inf
0.693139 inf
10.4963 inf
8.67219 inf
0.696119 inf
3.3876 inf
3.39058 inf
6.82124 inf
3.39356 inf
0.6991 inf
5.1223 inf
14.0283 inf
10.4993 inf
8.67517 inf
3.39654 inf
6.82423 inf
12.234 inf
3.39952 inf
8.67816 inf
6.82721 inf
14.0313 inf
12.237 inf
8.68114 inf
5.12528 inf
10.5023 inf
6.83019 inf
8.68412 inf
12.24 inf
6.83317 inf
3.4025 inf
12.243 inf
8.6871 inf
3.40548 inf
10.5053 inf
6.83615 inf
12.2459 inf
10.5082 inf
3.40846 inf
14.0343 inf
3.41144 inf
8.69008 inf
12.2489 inf
10.5112 inf
5.12827 inf
8.69306 inf
3.41442 inf
14.0373 inf
6.83913 inf
3.4174 inf
10.5142 inf
14.0403 inf
8.69604 inf
5.13125 inf
10.5172 inf
3.42038 inf
5.13423 inf
6.84211 inf
14.0432 inf
5.13721 inf
10.5202 inf
3.42336 inf
8.69902 inf
12.2519 inf
0.70208 inf
14.0462 inf
6.84509 inf
14.0492 inf
10.5231 inf
6.84807 inf
3.42634 inf
8.702 inf
10.5261 inf
6.85105 inf
14.0522 inf
5.14019 inf
6.85403 inf
0.705061 inf
0.708042 inf
10.5291 inf
8.70498 inf
3.42933 inf
0.711022 inf
12.2549 inf
3.43231 inf
8.70796 inf
6.85701 inf
14.0551 inf
3.43529 inf
5.14317 inf
3.43827 inf
8.71094 inf
10.5321 inf
6.85999 inf
12.2578 inf
5.14615 inf
6.86297 inf
3.44125 inf
5.14913 inf
8.71392 inf
10.5351 inf
14.0581 inf
5.15211 inf
3.44423 inf
10.5381 inf
5.15509 inf
3.44721 inf
14.0611 inf
12.2608 inf
3.45019 inf
6.86595 inf
8.7169 inf
3.45317 inf
10.541 inf
6.86893 inf
8.71988 inf
12.2638 inf
3.45615 inf
8.72287 inf
6.87191 inf
14.0641 inf
10.544 inf
8.72584 inf
6.8749 inf
5.15807 inf
12.2668 inf
14.0671 inf
5.16105 inf
6.87788 inf
14.0701 inf
10.547 inf
12.2698 inf
8.72883 inf
3.45913 inf
14.073 inf
3.46211 inf
5.16403 inf
10.55 inf
6.88086 inf
8.73181 inf
5.16701 inf
0.714003 inf
12.2728 inf
6.88384 inf
5.16999 inf
6.88682 inf
12.2757 inf
10.5529 inf
5.17298 inf
14.076 inf
3.46509 inf
0.716983 inf
10.5559 inf
3.46807 inf
3.47105 inf
12.2787 inf
6.8898 inf
14.079 inf
5.17596 inf
0.719964 inf
12.2817 inf
10.5589 inf
6.89278 inf
14.082 inf
8.73479 inf
12.2847 inf
10.5619 inf
3.47404 inf
5.17894 inf
6.89576 inf
3.47702 inf
0.722945 inf
14.085 inf
10.5649 inf
3.48 inf
5.18192 inf
8.73777 inf
10.5678 inf
3.48298 inf
12.2877 inf
6.89874 inf
8.74075 inf
5.1849 inf
12.2906 inf
3.48596 inf
5.18788 inf
6.90172 inf
14.0879 inf
12.2936 inf
5.19086 inf
8.74373 inf
10.5708 inf
5.19384 inf
3.48894 inf
12.2966 inf
14.0909 inf
3.49192 inf
8.74671 inf
5.19682 inf
6.9047 inf
10.5738 inf
8.74969 inf
3.4949 inf
12.2996 inf
5.1998 inf
10.5768 inf
14.0939 inf
6.90768 inf
8.75267 inf
10.5798 inf
6.91066 inf
3.49788 inf
12.3026 inf
14.0969 inf
8.75565 inf
0.725925 inf
10.5828 inf
5.20278 inf
6.91364 inf
3.50086 inf
14.0999 inf
10.5857 inf
8.75863 inf
12.3055 inf
5.20576 inf
6.91662 inf
10.5887 inf
5.20874 inf
3.50384 inf
6.9196 inf
12.3085 inf
10.5917 inf
5.21172 inf
8.76161 inf
3.50682 inf
5.2147 inf
14.1028 inf
6.92258 inf
10.5947 inf
6.92556 inf
5.21768 inf
10.5977 inf
6.92855 inf
5.22066 inf
6.93153 inf
10.6006 inf
8.76459 inf
5.22365 inf
12.3115 inf
3.5098 inf
6.93451 inf
10.6036 inf
12.3145 inf
3.51278 inf
5.22663 inf
14.1058 inf
10.6066 inf
3.51576 inf
8.76757 inf
12.3175 inf
3.51874 inf
14.1088 inf
0.728906 inf
10.6096 inf
14.1118 inf
8.77055 inf
5.22961 inf
12.3204 inf
6.93749 inf
10.6126 inf
5.23259 inf
6.94047 inf
3.52172 inf
8.77354 inf
12.3234 inf
0.731886 inf
5.23557 inf
14.1148 inf
5.23855 inf
3.5247 inf
10.6155 inf
0.734867 inf
3.52769 inf
14.1177 inf
10.6185 inf
5.24153 inf
6.94345 inf
12.3264 inf
8.77651 inf
5.24451 inf
6.94643 inf
14.1207 inf
10.6215 inf
5.24749 inf
8.7795 inf
12.3294 inf
6.94941 inf
5.25047 inf
8.78248 inf
3.53067 inf
12.3324 inf
10.6245 inf
14.1237 inf
3.53365 inf
6.95239 inf
5.25345 inf
12.3354 inf
8.78546 inf
0.737848 inf
5.25643 inf
6.95537 inf
6.95835 inf
6.96133 inf
14.1267 inf
6.96431 inf
12.3383 inf
6.96729 inf
8.78844 inf
6.97027 inf
12.3413 inf
3.53663 inf
8.79142 inf
0.740828 inf
14.1297 inf
8.7944 inf
5.25941 inf
12.3443 inf
3.53961 inf
10.6275 inf
6.97325 inf
14.1326 inf
8.79738 inf
3.54259 inf
5.26239 inf
8.80036 inf
3.54557 inf
12.3473 inf
10.6304 inf
3.54855 inf
5.26537 inf
6.97623 inf
14.1356 inf
5.26835 inf
10.6334 inf
3.55153 inf
5.27133 inf
8.80334 inf
3.55451 inf
6.97922 inf
14.1386 inf
8.80632 inf
6.9822 inf
5.27431 inf
3.55749 inf
6.98518 inf
8.8093 inf
10.6364 inf
6.98816 inf
8.81228 inf
5.27729 inf
3.56047 inf
14.1416 inf
3.56345 inf
10.6394 inf
8.81526 inf
5.28028 inf
14.1446 inf
0.743809 inf
6.99114 inf
0.746789 inf
5.28326 inf
10.6424 inf
3.56643 inf
5.28624 inf
8.81824 inf
12.3503 inf
6.99412 inf
5.28922 inf
14.1476 inf
10.6454 inf
3.56941 inf
0.74977 inf
3.57239 inf
0.752751 inf
8.82122 inf
0.755731 inf
6.9971 inf
5.2922 inf
10.6483 inf
14.1505 inf
3.57538 inf
0.758712 inf
3.57836 inf
10.6513 inf
5.29518 inf
7.00008 inf
14.1535 inf
12.3532 inf
0.761692 inf
3.58134 inf
5.29816 inf
8.8242 inf
5.30114 inf
14.1565 inf
12.3562 inf
7.00306 inf
0.764673 inf
10.6543 inf
8.82719 inf
14.1595 inf
5.30412 inf
0.767653 inf
10.6573 inf
5.3071 inf
3.58432 inf
14.1624 inf
8.83017 inf
5.31008 inf
12.3592 inf
7.00604 inf
3.5873 inf
0.770634 inf
3.59028 inf
14.1654 inf
0.773615 inf
3.59326 inf
10.6602 inf
12.3622 inf
7.00902 inf
10.6632 inf
5.31306 inf
12.3651 inf
7.012 inf
14.1684 inf
5.31604 inf
8.83315 inf
3.59624 inf
12.3681 inf
7.01498 inf
10.6662 inf
5.31902 inf
12.3711 inf
14.1714 inf
10.6692 inf
3.59922 inf
7.01796 inf
8.83613 inf
3.6022 inf
14.1744 inf
5.322 inf
3.60518 inf
12.3741 inf
10.6722 inf
7.02094 inf
14.1774 inf
8.83911 inf
3.60816 inf
12.3771 inf
5.32498 inf
7.02393 inf
0.776595 inf
7.02691 inf
14.1803 inf
0.779576 inf
7.02989 inf
8.84209 inf
0.782556 inf
14.1833 inf
5.32797 inf
10.6752 inf
12.3801 inf
8.84507 inf
5.33095 inf
14.1863 inf
10.6781 inf
3.61114 inf
5.33393 inf
12.383 inf
3.61412 inf
5.33691 inf
14.1893 inf
10.6811 inf
7.03287 inf
8.84805 inf
3.6171 inf
12.386 inf
10.6841 inf
8.85103 inf
5.33989 inf
0.785537 inf
8.85401 inf
12.389 inf
10.6871 inf
7.03585 inf
12.392 inf
14.1923 inf
10.6901 inf
3.62008 inf
8.85699 inf
7.03883 inf
3.62306 inf
8.85997 inf
12.395 inf
3.62604 inf
5.34287 inf
3.62903 inf
8.86295 inf
14.1952 inf
3.63201 inf
10.693 inf
0.788518 inf
7.04181 inf
3.63499 inf
5.34585 inf
12.3979 inf
8.86593 inf
5.34883 inf
7.04479 inf
10.696 inf
12.4009 inf
7.04777 inf
14.1982 inf
3.63797 inf
8.86891 inf
5.35181 inf
0.791498 inf
7.05075 inf
10.699 inf
7.05373 inf
12.4039 inf
7.05671 inf
5.35479 inf
10.702 inf
14.2012 inf
8.87189 inf
12.4069 inf
3.64095 inf
7.05969 inf
14.2042 inf
3.64393 inf
12.4099 inf
7.06267 inf
3.64691 inf
8.87487 inf
7.06565 inf
10.705 inf
0.794479 inf
3.64989 inf
14.2072 inf
12.4128 inf
8.87786 inf
0.797459 inf
7.06863 inf
14.2101 inf
5.35777 inf
8.88084 inf
10.7079 inf
8.88382 inf
3.65287 inf
8.8868 inf
3.65585 inf
7.07161 inf
5.36075 inf
7.0746 inf
5.36373 inf
10.7109 inf
5.36671 inf
7.07758 inf
3.65883 inf
7.08056 inf
12.4158 inf
7.08354 inf
5.36969 inf
8.88978 inf
7.08652 inf
14.2131 inf
0.80044 inf
8.89276 inf
3.66181 inf
12.4188 inf
10.7139 inf
3.66479 inf
14.2161 inf
8.89574 inf
7.0895 inf
10.7169 inf
3.66777 inf
5.37268 inf
12.4218 inf
10.7199 inf
14.2191 inf
7.09248 inf
5.37566 inf
8.89872 inf
10.7228 inf
0.803421 inf
8.9017 inf
5.37864 inf
14.2221 inf
10.7258 inf
7.09546 inf
12.4248 inf
5.38162 inf
8.90468 inf
3.67075 inf
5.3846 inf
14.225 inf
3.67374 inf
5.38758 inf
8.90766 inf
12.4277 inf
10.7288 inf
7.09844 inf
5.39056 inf
12.4307 inf
8.91064 inf
14.228 inf
10.7318 inf
12.4337 inf
5.39354 inf
8.91362 inf
10.7348 inf
3.67672 inf
14.231 inf
8.9166 inf
7.10142 inf
10.7378 inf
0.806401 inf
12.4367 inf
10.7407 inf
5.39652 inf
8.91958 inf
5.3995 inf
10.7437 inf
3.6797 inf
12.4397 inf
14.234 inf
7.1044 inf
8.92257 inf
10.7467 inf
7.10738 inf
14.237 inf
5.40248 inf
3.68268 inf
7.11036 inf
12.4427 inf
5.40546 inf
10.7497 inf
3.68566 inf
7.11334 inf
3.68864 inf
8.92554 inf
5.40844 inf
14.24 inf
12.4456 inf
5.41142 inf
7.11632 inf
3.69162 inf
5.4144 inf
14.2429 inf
0.809382 inf
10.7526 inf
12.4486 inf
5.41738 inf
8.92853 inf
3.6946 inf
14.2459 inf
7.1193 inf
0.812362 inf
