1.81681 inf
1.81779 inf
1.81877 inf
1.81975 inf
1.82073 inf
1.82171 inf
1.82269 inf
1.82367 inf
1.82465 inf
1.82563 inf
1.82662 inf
1.8276 inf
1.82858 inf
1.82956 inf
1.83054 inf
1.83152 inf
1.8325 inf
1.83348 inf
1.83446 inf
1.83544 inf
1.83642 inf
1.8374 inf
1.83838 inf
1.83936 inf
1.84034 inf
1.84132 inf
1.8423 inf
1.84328 inf
1.84426 inf
1.84524 inf
1.84622 inf
1.8472 inf
1.84818 inf
1.84916 inf
1.85014 inf
1.85112 inf
1.8521 inf
1.85308 inf
1.85406 inf
1.85504 inf
1.85602 inf
1.857 inf
1.85798 inf
1.85896 inf
1.85994 inf
1.86092 inf
1.8619 inf
1.86288 inf
1.86386 inf
1.86484 inf
1.86582 inf
1.8668 inf
1.86778 inf
1.86876 inf
1.86974 inf
1.87072 inf
1.8717 inf
1.87268 inf
1.87366 inf
1.87464 inf
1.87563 inf
1.87661 inf
1.87759 inf
1.87857 inf
1.87955 inf
1.88053 inf
1.88151 inf
1.88249 inf
1.88347 inf
1.88445 inf
1.88543 inf
1.88641 inf
1.88739 inf
1.88837 inf
1.88935 inf
1.89033 inf
1.89131 inf
1.89229 inf
1.89327 inf
1.89425 inf
1.89523 inf
1.89621 inf
1.89719 inf
1.89817 inf
1.89915 inf
1.90013 inf
1.90111 inf
1.90209 inf
1.90307 inf
1.90405 inf
1.90503 inf
1.90601 inf
1.90699 inf
1.90797 inf
1.90895 inf
1.90993 inf
1.91091 inf
1.91189 inf
1.91287 inf
1.91385 inf
1.91483 inf
1.91581 inf
1.91679 inf
1.91777 inf
1.91875 inf
1.91973 inf
1.92071 inf
1.92169 inf
1.92267 inf
1.92365 inf
1.92464 inf
1.92562 inf
1.9266 inf
1.92758 inf
1.92856 inf
1.92954 inf
1.93052 inf
1.9315 inf
1.93248 inf
1.93346 inf
1.93444 inf
1.93542 inf
1.9364 inf
1.93738 inf
1.93836 inf
1.93934 inf
1.94032 inf
1.9413 inf
1.94228 inf
1.94326 inf
1.94424 inf
1.94522 inf
1.9462 inf
1.94718 inf
1.94816 inf
1.94914 inf
1.95012 inf
1.9511 inf
1.95208 inf
1.95306 inf
1.95404 inf
1.95502 inf
1.956 inf
1.95698 inf
1.95796 inf
1.95894 inf
1.95992 inf
1.9609 inf
1.96188 inf
1.96286 inf
1.96384 inf
1.96482 inf
1.9658 inf
1.96678 inf
1.96776 inf
1.96874 inf
1.96972 inf
1.9707 inf
1.97168 inf
1.97266 inf
1.97365 inf
1.97463 inf
1.97561 inf
1.97659 inf
1.97757 inf
1.97855 inf
1.97953 inf
1.98051 inf
1.98149 inf
1.98247 inf
1.98345 inf
1.98443 inf
1.98541 inf
1.98639 inf
1.98737 inf
1.98835 inf
1.98933 inf
1.99031 inf
1.99129 inf
1.99227 inf
1.99325 inf
1.99423 inf
1.99521 inf
1.99619 inf
1.99717 inf
1.99815 inf
1.99913 inf
2.00011 inf
2.00109 inf
2.00207 inf
2.00305 inf
2.00403 inf
2.00501 inf
2.00599 inf
2.00697 inf
2.00795 inf
2.00893 inf
2.00991 inf
2.01089 inf
2.01187 inf
2.01285 inf
2.01383 inf
2.01481 inf
2.01579 inf
2.01677 inf
2.01775 inf
2.01873 inf
2.01971 inf
2.02069 inf
2.02167 inf
2.02265 inf
2.02364 inf
2.02461 inf
2.0256 inf
2.02657 inf
2.02756 inf
2.02854 inf
2.02952 inf
2.0305 inf
2.03148 inf
2.03246 inf
2.03344 inf
2.03442 inf
2.0354 inf
2.03638 inf
2.03736 inf
2.03834 inf
2.03932 inf
2.0403 inf
2.04128 inf
2.04226 inf
2.04324 inf
2.04422 inf
2.0452 inf
2.04618 inf
2.04716 inf
2.04814 inf
2.04912 inf
2.0501 inf
2.05108 inf
2.05206 inf
2.05304 inf
2.05402 inf
2.055 inf
2.05598 inf
2.05696 inf
2.05794 inf
2.05892 inf
2.0599 inf
2.06088 inf
2.06186 inf
2.06284 inf
2.06382 inf
2.0648 inf
2.06578 inf
2.06676 inf
2.06774 inf
2.06872 inf
2.0697 inf
2.07068 inf
2.07166 inf
2.07265 inf
2.07362 inf
2.07461 inf
2.07558 inf
2.07656 inf
2.07755 inf
2.07853 inf
2.07951 inf
2.08049 inf
2.08147 inf
2.08245 inf
2.08343 inf
2.08441 inf
2.08539 inf
2.08637 inf
2.08735 inf
2.08833 inf
2.08931 inf
2.09029 inf
2.09127 inf
2.09225 inf
2.09323 inf
2.09421 inf
2.09519 inf
2.09617 inf
2.09715 inf
2.09813 inf
2.09911 inf
2.10009 inf
2.10107 inf
2.10205 inf
2.10303 inf
2.10401 inf
2.10499 inf
2.10597 inf
2.10695 inf
2.10793 inf
2.10891 inf
2.10989 inf
2.11087 inf
2.11185 inf
2.11283 inf
2.11381 inf
2.11479 inf
2.11577 inf
2.11675 inf
2.11773 inf
2.11871 inf
2.11969 inf
2.12067 inf
2.12165 inf
2.12263 inf
2.12362 inf
2.12459 inf
2.12557 inf
2.12656 inf
2.12754 inf
2.12852 inf
2.1295 inf
2.13048 inf
2.13146 inf
2.13244 inf
2.13342 inf
2.1344 inf
2.13538 inf
2.13636 inf
2.13734 inf
2.13832 inf
2.1393 inf
2.14028 inf
2.14126 inf
2.14224 inf
2.14322 inf
2.1442 inf
2.14518 inf
2.14616 inf
2.14714 inf
2.14812 inf
2.1491 inf
2.15008 inf
2.15106 inf
2.15204 inf
2.15302 inf
2.154 inf
2.15498 inf
2.15596 inf
2.15694 inf
2.15792 inf
2.1589 inf
2.15988 inf
2.16086 inf
2.16184 inf
2.16282 inf
2.1638 inf
2.16478 inf
2.16576 inf
2.16674 inf
2.16772 inf
2.1687 inf
2.16968 inf
2.17066 inf
2.17164 inf
2.17263 inf
2.1736 inf
2.17458 inf
2.17557 inf
2.17654 inf
2.17753 inf
2.17851 inf
2.17949 inf
2.18047 inf
2.18145 inf
2.18243 inf
2.18341 inf
2.18439 inf
2.18537 inf
2.18635 inf
2.18733 inf
2.18831 inf
2.18929 inf
2.19027 inf
2.19125 inf
2.19223 inf
2.19321 inf
2.19419 inf
2.19517 inf
2.19615 inf
2.19713 inf
2.19811 inf
2.19909 inf
2.20007 inf
2.20105 inf
2.20203 inf
2.20301 inf
2.20399 inf
2.20497 inf
2.20595 inf
2.20693 inf
2.20791 inf
2.20889 inf
2.20987 inf
2.21085 inf
2.21183 inf
2.21281 inf
2.21379 inf
2.21477 inf
2.21575 inf
2.21673 inf
2.21771 inf
2.21869 inf
2.21967 inf
2.22065 inf
2.22163 inf
2.22261 inf
2.22359 inf
2.22458 inf
2.22555 inf
2.22654 inf
2.22752 inf
2.2285 inf
2.22948 inf
2.23046 inf
2.23144 inf
2.23242 inf
2.2334 inf
2.23438 inf
2.23536 inf
2.23634 inf
2.23732 inf
2.2383 inf
2.23928 inf
2.24026 inf
2.24124 inf
2.24222 inf
2.2432 inf
2.24418 inf
2.24516 inf
2.24614 inf
2.24712 inf
2.2481 inf
2.24908 inf
2.25006 inf
2.25104 inf
2.25202 inf
2.253 inf
2.25398 inf
2.25496 inf
2.25594 inf
2.25692 inf
2.2579 inf
2.25888 inf
2.25986 inf
2.26084 inf
2.26182 inf
2.2628 inf
2.26378 inf
2.26476 inf
2.26574 inf
2.26672 inf
2.2677 inf
2.26868 inf
2.26966 inf
2.27064 inf
2.27162 inf
2.2726 inf
2.27359 inf
2.27456 inf
2.27555 inf
2.27652 inf
2.27751 inf
2.27849 inf
2.27947 inf
2.28045 inf
2.28143 inf
2.28241 inf
2.28339 inf
2.28437 inf
2.28535 inf
2.28633 inf
2.28731 inf
2.28829 inf
2.28927 inf
2.29025 inf
2.29123 inf
2.29221 inf
2.29319 inf
2.29417 inf
2.29515 inf
2.29613 inf
2.29711 inf
2.29809 inf
2.29907 inf
2.30005 inf
2.30103 inf
2.30201 inf
2.30299 inf
2.30397 inf
2.30495 inf
2.30593 inf
2.30691 inf
2.30789 inf
2.30887 inf
2.30985 inf
2.31083 inf
2.31181 inf
2.31279 inf
2.31377 inf
2.31475 inf
2.31573 inf
2.31671 inf
2.31769 inf
2.31867 inf
2.31965 inf
2.32063 inf
2.32161 inf
2.3226 inf
2.32357 inf
2.32456 inf
2.32553 inf
2.32652 inf
2.32749 inf
2.32848 inf
2.32946 inf
2.33044 inf
2.33142 inf
2.3324 inf
2.33338 inf
2.33436 inf
2.33534 inf
2.33632 inf
2.3373 inf
2.33828 inf
2.33926 inf
2.34024 inf
2.34122 inf
2.3422 inf
2.34318 inf
2.34416 inf
2.34514 inf
2.34612 inf
2.3471 inf
2.34808 inf
2.34906 inf
2.35004 inf
2.35102 inf
2.352 inf
2.35298 inf
2.35396 inf
2.35494 inf
2.35592 inf
2.3569 inf
2.35788 inf
2.35886 inf
2.35984 inf
2.36082 inf
2.3618 inf
2.36278 inf
2.36376 inf
2.36474 inf
2.36572 inf
2.3667 inf
2.36768 inf
2.36866 inf
2.36964 inf
2.37062 inf
2.3716 inf
2.37258 inf
2.37357 inf
2.37454 inf
2.37553 inf
2.3765 inf
2.37749 inf
2.37847 inf
2.37945 inf
2.38043 inf
2.38141 inf
2.38239 inf
2.38337 inf
2.38435 inf
2.38533 inf
2.38631 inf
2.38729 inf
2.38827 inf
2.38925 inf
2.39023 inf
2.39121 inf
2.39219 inf
2.39317 inf
2.39415 inf
2.39513 inf
2.39611 inf
2.39709 inf
2.39807 inf
2.39905 inf
2.40003 inf
2.40101 inf
2.40199 inf
2.40297 inf
2.40395 inf
2.40493 inf
2.40591 inf
2.40689 inf
2.40787 inf
2.40885 inf
2.40983 inf
2.41081 inf
2.41179 inf
2.41277 inf
2.41375 inf
2.41473 inf
2.41571 inf
2.41669 inf
2.41767 inf
2.41865 inf
2.41963 inf
2.42061 inf
2.42159 inf
2.42258 inf
2.42355 inf
2.42454 inf
2.42551 inf
2.4265 inf
2.42747 inf
2.42846 inf
2.42944 inf
2.43042 inf
2.4314 inf
2.43238 inf
2.43336 inf
2.43434 inf
2.43532 inf
2.4363 inf
2.43728 inf
2.43826 inf
2.43924 inf
2.44022 inf
2.4412 inf
2.44218 inf
2.44316 inf
2.44414 inf
2.44512 inf
2.4461 inf
2.44708 inf
2.44806 inf
2.44904 inf
2.45002 inf
2.451 inf
2.45198 inf
2.45296 inf
2.45394 inf
2.45492 inf
2.4559 inf
2.45688 inf
2.45786 inf
2.45884 inf
2.45982 inf
2.4608 inf
2.46178 inf
2.46276 inf
2.46374 inf
2.46472 inf
2.4657 inf
2.46668 inf
2.46766 inf
2.46864 inf
2.46962 inf
2.4706 inf
2.47158 inf
2.47256 inf
2.47355 inf
2.47452 inf
2.47551 inf
2.47648 inf
2.47747 inf
2.47845 inf
2.47943 inf
2.48041 inf
2.48139 inf
2.48237 inf
2.48335 inf
2.48433 inf
2.48531 inf
2.48629 inf
2.48727 inf
2.48825 inf
2.48923 inf
2.49021 inf
2.49119 inf
2.49217 inf
2.49315 inf
2.49413 inf
2.49511 inf
2.49609 inf
2.49707 inf
2.49805 inf
2.49903 inf
2.50001 inf
2.50099 inf
2.50197 inf
2.50295 inf
2.50393 inf
2.50491 inf
2.50589 inf
2.50687 inf
2.50785 inf
2.50883 inf
2.50981 inf
2.51079 inf
2.51177 inf
2.51275 inf
2.51373 inf
2.51471 inf
2.51569 inf
2.51667 inf
2.51765 inf
2.51863 inf
2.51961 inf
2.52059 inf
2.52157 inf
2.52256 inf
2.52353 inf
2.52452 inf
2.52549 inf
2.52648 inf
2.52745 inf
2.52844 inf
2.52942 inf
2.5304 inf
2.53138 inf
2.53236 inf
2.53334 inf
2.53432 inf
2.5353 inf
2.53628 inf
2.53726 inf
2.53824 inf
2.53922 inf
2.5402 inf
2.54118 inf
2.54216 inf
2.54314 inf
2.54412 inf
2.5451 inf
2.54608 inf
2.54706 inf
2.54804 inf
2.54902 inf
2.55 inf
2.55098 inf
2.55196 inf
2.55294 inf
2.55392 inf
2.5549 inf
2.55588 inf
2.55686 inf
2.55784 inf
2.55882 inf
2.5598 inf
2.56078 inf
2.56176 inf
2.56274 inf
2.56372 inf
2.5647 inf
2.56568 inf
2.56666 inf
2.56764 inf
2.56862 inf
2.5696 inf
2.57058 inf
2.57156 inf
2.57254 inf
2.57353 inf
2.5745 inf
2.57549 inf
2.57646 inf
2.57744 inf
2.57843 inf
2.57941 inf
2.58039 inf
2.58137 inf
2.58235 inf
2.58333 inf
2.58431 inf
2.58529 inf
2.58627 inf
2.58725 inf
2.58823 inf
2.58921 inf
2.59019 inf
2.59117 inf
2.59215 inf
2.59313 inf
2.59411 inf
2.59509 inf
2.59607 inf
2.59705 inf
2.59803 inf
2.59901 inf
2.59999 inf
2.60097 inf
2.60195 inf
2.60293 inf
2.60391 inf
2.60489 inf
2.60587 inf
2.60685 inf
2.60783 inf
2.60881 inf
2.60979 inf
2.61077 inf
2.61175 inf
2.61273 inf
2.61371 inf
2.61469 inf
2.61567 inf
2.61665 inf
2.61763 inf
2.61861 inf
2.61959 inf
2.62057 inf
2.62155 inf
2.62254 inf
2.62351 inf
2.6245 inf
2.62547 inf
2.62645 inf
2.62744 inf
2.62842 inf
2.6294 inf
2.63038 inf
2.63136 inf
2.63234 inf
2.63332 inf
2.6343 inf
2.63528 inf
2.63626 inf
2.63724 inf
2.63822 inf
2.6392 inf
2.64018 inf
2.64116 inf
2.64214 inf
2.64312 inf
2.6441 inf
2.64508 inf
2.64606 inf
2.64704 inf
2.64802 inf
2.649 inf
2.64998 inf
2.65096 inf
2.65194 inf
2.65292 inf
2.6539 inf
2.65488 inf
2.65586 inf
2.65684 inf
2.65782 inf
2.6588 inf
2.65978 inf
2.66076 inf
2.66174 inf
2.66272 inf
2.6637 inf
2.66468 inf
2.66566 inf
2.66664 inf
2.66762 inf
2.6686 inf
2.66958 inf
2.67056 inf
2.67154 inf
2.67252 inf
2.67351 inf
2.67448 inf
2.67546 inf
2.67645 inf
2.67742 inf
2.67841 inf
2.67939 inf
2.68037 inf
2.68135 inf
2.68233 inf
2.68331 inf
2.68429 inf
2.68527 inf
2.68625 inf
2.68723 inf
2.68821 inf
2.68919 inf
2.69017 inf
2.69115 inf
2.69213 inf
2.69311 inf
2.69409 inf
2.69507 inf
2.69605 inf
2.69703 inf
2.69801 inf
2.69899 inf
2.69997 inf
2.70095 inf
2.70193 inf
2.70291 inf
2.70389 inf
2.70487 inf
2.70585 inf
2.70683 inf
2.70781 inf
2.70879 inf
2.70977 inf
2.71075 inf
2.71173 inf
2.71271 inf
2.71369 inf
2.71467 inf
2.71565 inf
2.71663 inf
2.71761 inf
2.71859 inf
2.71957 inf
2.72055 inf
2.72153 inf
2.72252 inf
2.7235 inf
2.72447 inf
2.72546 inf
2.72643 inf
2.72742 inf
2.7284 inf
2.72938 inf
2.73036 inf
2.73134 inf
2.73232 inf
2.7333 inf
2.73428 inf
2.73526 inf
2.73624 inf
2.73722 inf
2.7382 inf
2.73918 inf
2.74016 inf
2.74114 inf
2.74212 inf
2.7431 inf
2.74408 inf
2.74506 inf
2.74604 inf
2.74702 inf
2.748 inf
2.74898 inf
2.74996 inf
2.75094 inf
2.75192 inf
2.7529 inf
2.75388 inf
2.75486 inf
2.75584 inf
2.75682 inf
2.7578 inf
2.75878 inf
2.75976 inf
2.76074 inf
2.76172 inf
2.7627 inf
2.76368 inf
2.76466 inf
2.76564 inf
2.76662 inf
2.7676 inf
2.76858 inf
2.76956 inf
2.77054 inf
2.77152 inf
2.77251 inf
2.77348 inf
2.77447 inf
2.77544 inf
2.77643 inf
2.7774 inf
2.77839 inf
2.77937 inf
2.78035 inf
2.78133 inf
2.78231 inf
2.78329 inf
2.78427 inf
2.78525 inf
2.78623 inf
2.78721 inf
2.78819 inf
2.78917 inf
2.79015 inf
2.79113 inf
2.79211 inf
2.79309 inf
2.79407 inf
2.79505 inf
2.79603 inf
2.79701 inf
2.79799 inf
2.79897 inf
2.79995 inf
2.80093 inf
2.80191 inf
2.80289 inf
2.80387 inf
2.80485 inf
2.80583 inf
2.80681 inf
2.80779 inf
2.80877 inf
2.80975 inf
2.81073 inf
2.81171 inf
2.81269 inf
2.81367 inf
2.81465 inf
2.81563 inf
2.81661 inf
2.81759 inf
2.81857 inf
2.81955 inf
2.82053 inf
2.82151 inf
2.82249 inf
2.82348 inf
2.82445 inf
2.82544 inf
2.82641 inf
2.8274 inf
2.82838 inf
2.82936 inf
2.83034 inf
2.83132 inf
2.8323 inf
2.83328 inf
2.83426 inf
2.83524 inf
2.83622 inf
2.8372 inf
2.83818 inf
2.83916 inf
2.84014 inf
2.84112 inf
2.8421 inf
2.84308 inf
2.84406 inf
2.84504 inf
2.84602 inf
2.847 inf
2.84798 inf
2.84896 inf
2.84994 inf
2.85092 inf
2.8519 inf
2.85288 inf
2.85386 inf
2.85484 inf
2.85582 inf
2.8568 inf
2.85778 inf
2.85876 inf
2.85974 inf
2.86072 inf
2.8617 inf
2.86268 inf
2.86366 inf
2.86464 inf
2.86562 inf
2.8666 inf
2.86758 inf
2.86856 inf
2.86954 inf
2.87052 inf
2.8715 inf
2.87248 inf
2.87346 inf
2.87445 inf
2.87542 inf
2.87641 inf
2.87738 inf
2.87837 inf
2.87935 inf
2.88033 inf
2.88131 inf
2.88229 inf
2.88327 inf
2.88425 inf
2.88523 inf
2.88621 inf
2.88719 inf
2.88817 inf
2.88915 inf
2.89013 inf
2.89111 inf
2.89209 inf
2.89307 inf
2.89405 inf
2.89503 inf
2.89601 inf
2.89699 inf
2.89797 inf
2.89895 inf
2.89993 inf
2.90091 inf
2.90189 inf
2.90287 inf
2.90385 inf
2.90483 inf
2.90581 inf
2.90679 inf
2.90777 inf
2.90875 inf
2.90973 inf
2.91071 inf
2.91169 inf
2.91267 inf
2.91365 inf
2.91463 inf
2.91561 inf
2.91659 inf
2.91757 inf
2.91855 inf
2.91953 inf
2.92051 inf
2.92149 inf
2.92247 inf
2.92346 inf
2.92443 inf
2.92542 inf
2.92639 inf
2.92738 inf
2.92836 inf
2.92934 inf
2.93032 inf
2.9313 inf
2.93228 inf
2.93326 inf
2.93424 inf
2.93522 inf
2.9362 inf
2.93718 inf
2.93816 inf
2.93914 inf
2.94012 inf
2.9411 inf
2.94208 inf
2.94306 inf
2.94404 inf
2.94502 inf
2.946 inf
2.94698 inf
2.94796 inf
2.94894 inf
2.94992 inf
2.9509 inf
2.95188 inf
2.95286 inf
2.95384 inf
2.95482 inf
2.9558 inf
2.95678 inf
2.95776 inf
2.95874 inf
2.95972 inf
2.9607 inf
2.96168 inf
2.96266 inf
2.96364 inf
2.96462 inf
2.9656 inf
2.96658 inf
2.96756 inf
2.96854 inf
2.96952 inf
2.9705 inf
2.97148 inf
2.97246 inf
2.97344 inf
2.97443 inf
2.9754 inf
2.97639 inf
2.97736 inf
2.97835 inf
2.97933 inf
2.98031 inf
2.98129 inf
2.98227 inf
2.98325 inf
2.98423 inf
2.98521 inf
2.98619 inf
2.98717 inf
2.98815 inf
2.98913 inf
2.99011 inf
2.99109 inf
2.99207 inf
2.99305 inf
2.99403 inf
2.99501 inf
2.99599 inf
2.99697 inf
2.99795 inf
2.99893 inf
2.99991 inf
3.00089 inf
3.00187 inf
3.00285 inf
3.00383 inf
3.00481 inf
3.00579 inf
3.00677 inf
3.00775 inf
3.00873 inf
3.00971 inf
3.01069 inf
3.01167 inf
3.01265 inf
3.01363 inf
3.01461 inf
3.01559 inf
3.01657 inf
3.01755 inf
3.01853 inf
3.01951 inf
3.02049 inf
3.02147 inf
3.02245 inf
3.02344 inf
3.02441 inf
3.0254 inf
3.02637 inf
3.02736 inf
3.02834 inf
3.02932 inf
3.0303 inf
3.03128 inf
3.03226 inf
3.03324 inf
3.03422 inf
3.0352 inf
3.03618 inf
3.03716 inf
3.03814 inf
3.03912 inf
3.0401 inf
3.04108 inf
3.04206 inf
3.04304 inf
3.04402 inf
3.045 inf
3.04598 inf
3.04696 inf
3.04794 inf
3.04892 inf
3.0499 inf
3.05088 inf
3.05186 inf
3.05284 inf
3.05382 inf
3.0548 inf
3.05578 inf
3.05676 inf
3.05774 inf
3.05872 inf
3.0597 inf
3.06068 inf
3.06166 inf
3.06264 inf
3.06362 inf
3.0646 inf
3.06558 inf
3.06656 inf
3.06754 inf
3.06852 inf
3.0695 inf
3.07048 inf
3.07146 inf
3.07244 inf
3.07342 inf
3.07441 inf
3.07538 inf
3.07637 inf
3.07735 inf
3.07833 inf
3.07931 inf
3.08029 inf
3.08127 inf
3.08225 inf
3.08323 inf
3.08421 inf
3.08519 inf
3.08617 inf
3.08715 inf
3.08813 inf
3.08911 inf
3.09009 inf
3.09107 inf
3.09205 inf
3.09303 inf
3.09401 inf
3.09499 inf
3.09597 inf
3.09695 inf
3.09793 inf
3.09891 inf
3.09989 inf
3.10087 inf
3.10185 inf
3.10283 inf
3.10381 inf
3.10479 inf
3.10577 inf
3.10675 inf
3.10773 inf
3.10871 inf
3.10969 inf
3.11067 inf
3.11165 inf
3.11263 inf
3.11361 inf
3.11459 inf
3.11557 inf
3.11655 inf
3.11753 inf
3.11851 inf
3.11949 inf
3.12047 inf
3.12145 inf
3.12243 inf
3.12342 inf
3.12439 inf
3.12538 inf
3.12636 inf
3.12733 inf
3.12832 inf
3.1293 inf
3.13028 inf
3.13126 inf
3.13224 inf
3.13322 inf
3.1342 inf
3.13518 inf
3.13616 inf
3.13714 inf
3.13812 inf
3.1391 inf
3.14008 inf
3.14106 inf
3.14204 inf
3.14302 inf
3.144 inf
3.14498 inf
3.14596 inf
3.14694 inf
3.14792 inf
3.1489 inf
3.14988 inf
3.15086 inf
3.15184 inf
3.15282 inf
3.1538 inf
3.15478 inf
3.15576 inf
3.15674 inf
3.15772 inf
3.1587 inf
3.15968 inf
3.16066 inf
3.16164 inf
3.16262 inf
3.1636 inf
3.16458 inf
3.16556 inf
3.16654 inf
3.16752 inf
3.1685 inf
3.16948 inf
3.17046 inf
3.17144 inf
3.17242 inf
3.1734 inf
3.17439 inf
3.17537 inf
3.17634 inf
3.17733 inf
3.17831 inf
3.17929 inf
3.18027 inf
3.18125 inf
3.18223 inf
3.18321 inf
3.18419 inf
3.18517 inf
3.18615 inf
3.18713 inf
3.18811 inf
3.18909 inf
3.19007 inf
3.19105 inf
3.19203 inf
3.19301 inf
3.19399 inf
3.19497 inf
3.19595 inf
3.19693 inf
3.19791 inf
3.19889 inf
3.19987 inf
3.20085 inf
3.20183 inf
3.20281 inf
3.20379 inf
3.20477 inf
3.20575 inf
3.20673 inf
3.20771 inf
3.20869 inf
3.20967 inf
3.21065 inf
3.21163 inf
3.21261 inf
3.21359 inf
3.21457 inf
3.21555 inf
3.21653 inf
3.21751 inf
3.21849 inf
3.21947 inf
3.22045 inf
3.22143 inf
3.22241 inf
3.2234 inf
3.22438 inf
3.22535 inf
3.22634 inf
3.22731 inf
3.2283 inf
3.22928 inf
3.23026 inf
3.23124 inf
3.23222 inf
3.2332 inf
3.23418 inf
3.23516 inf
3.23614 inf
3.23712 inf
3.2381 inf
3.23908 inf
3.24006 inf
3.24104 inf
3.24202 inf
3.243 inf
3.24398 inf
3.24496 inf
3.24594 inf
3.24692 inf
3.2479 inf
3.24888 inf
3.24986 inf
3.25084 inf
3.25182 inf
3.2528 inf
3.25378 inf
3.25476 inf
3.25574 inf
3.25672 inf
3.2577 inf
3.25868 inf
3.25966 inf
3.26064 inf
3.26162 inf
3.2626 inf
3.26358 inf
3.26456 inf
3.26554 inf
3.26652 inf
3.2675 inf
3.26848 inf
3.26946 inf
3.27044 inf
3.27142 inf
3.2724 inf
3.27339 inf
3.27436 inf
3.27535 inf
3.27632 inf
3.27731 inf
3.27829 inf
3.27927 inf
3.28025 inf
3.28123 inf
3.28221 inf
3.28319 inf
3.28417 inf
3.28515 inf
3.28613 inf
3.28711 inf
3.28809 inf
3.28907 inf
3.29005 inf
3.29103 inf
3.29201 inf
3.29299 inf
3.29397 inf
3.29495 inf
3.29593 inf
3.29691 inf
3.29789 inf
3.29887 inf
3.29985 inf
3.30083 inf
3.30181 inf
3.30279 inf
3.30377 inf
3.30475 inf
3.30573 inf
3.30671 inf
3.30769 inf
3.30867 inf
3.30965 inf
3.31063 inf
3.31161 inf
3.31259 inf
3.31357 inf
3.31455 inf
3.31553 inf
3.31651 inf
3.31749 inf
3.31847 inf
3.31945 inf
3.32043 inf
3.32141 inf
3.32239 inf
3.32337 inf
3.32436 inf
3.32533 inf
3.32632 inf
3.32729 inf
3.32828 inf
3.32926 inf
3.33024 inf
3.33122 inf
3.3322 inf
3.33318 inf
3.33416 inf
3.33514 inf
3.33612 inf
3.3371 inf
3.33808 inf
3.33906 inf
3.34004 inf
3.34102 inf
3.342 inf
3.34298 inf
3.34396 inf
3.34494 inf
3.34592 inf
3.3469 inf
3.34788 inf
3.34886 inf
3.34984 inf
3.35082 inf
3.3518 inf
3.35278 inf
3.35376 inf
3.35474 inf
3.35572 inf
3.3567 inf
3.35768 inf
3.35866 inf
3.35964 inf
3.36062 inf
3.3616 inf
3.36258 inf
3.36356 inf
3.36454 inf
3.36552 inf
3.3665 inf
3.36748 inf
3.36846 inf
3.36944 inf
3.37042 inf
3.3714 inf
3.37238 inf
3.37337 inf
3.37434 inf
3.37533 inf
3.3763 inf
3.37729 inf
3.37827 inf
3.37925 inf
3.38023 inf
3.38121 inf
3.38219 inf
3.38317 inf
3.38415 inf
3.38513 inf
3.38611 inf
3.38709 inf
3.38807 inf
3.38905 inf
3.39003 inf
3.39101 inf
3.39199 inf
3.39297 inf
3.39395 inf
3.39493 inf
3.39591 inf
3.39689 inf
3.39787 inf
3.39885 inf
3.39983 inf
3.40081 inf
3.40179 inf
3.40277 inf
3.40375 inf
3.40473 inf
3.40571 inf
3.40669 inf
3.40767 inf
3.40865 inf
3.40963 inf
3.41061 inf
3.41159 inf
3.41257 inf
3.41355 inf
3.41453 inf
3.41551 inf
3.41649 inf
3.41747 inf
3.41845 inf
3.41943 inf
3.42041 inf
3.42139 inf
3.42237 inf
3.42335 inf
3.42434 inf
3.42531 inf
3.4263 inf
3.42727 inf
3.42826 inf
3.42924 inf
3.43022 inf
3.4312 inf
3.43218 inf
3.43316 inf
3.43414 inf
3.43512 inf
3.4361 inf
3.43708 inf
3.43806 inf
3.43904 inf
3.44002 inf
3.441 inf
3.44198 inf
3.44296 inf
3.44394 inf
3.44492 inf
3.4459 inf
3.44688 inf
3.44786 inf
3.44884 inf
3.44982 inf
3.4508 inf
3.45178 inf
3.45276 inf
3.45374 inf
3.45472 inf
3.4557 inf
3.45668 inf
3.45766 inf
3.45864 inf
3.45962 inf
3.4606 inf
3.46158 inf
3.46256 inf
3.46354 inf
3.46452 inf
3.4655 inf
3.46648 inf
3.46746 inf
3.46844 inf
3.46942 inf
3.4704 inf
3.47138 inf
3.47236 inf
3.47335 inf
3.47432 inf
3.47531 inf
3.47628 inf
3.47727 inf
3.47825 inf
3.47923 inf
3.48021 inf
3.48119 inf
3.48217 inf
3.48315 inf
3.48413 inf
3.48511 inf
3.48609 inf
3.48707 inf
3.48805 inf
3.48903 inf
3.49001 inf
3.49099 inf
3.49197 inf
3.49295 inf
3.49393 inf
3.49491 inf
3.49589 inf
3.49687 inf
3.49785 inf
3.49883 inf
3.49981 inf
3.50079 inf
3.50177 inf
3.50275 inf
3.50373 inf
3.50471 inf
3.50569 inf
3.50667 inf
3.50765 inf
3.50863 inf
3.50961 inf
3.51059 inf
3.51157 inf
3.51255 inf
3.51353 inf
3.51451 inf
3.51549 inf
3.51647 inf
3.51745 inf
3.51843 inf
3.51941 inf
3.52039 inf
3.52137 inf
3.52235 inf
3.52333 inf
3.52432 inf
3.52529 inf
3.52628 inf
3.52725 inf
3.52824 inf
3.52922 inf
3.5302 inf
3.53118 inf
3.53216 inf
3.53314 inf
