0  2.21183  0.790331 
0  2.21281  0.790506 
0  2.21379  0.790681 
0  2.21477  0.790856 
0  2.21575  0.791031 
0  2.21673  0.791206 
0  2.21771  0.791381 
0  2.21869  0.791555 
0  2.21967  0.79173 
0  2.22065  0.791905 
0  2.22163  0.79208 
0  2.22261  0.792254 
0  2.22359  0.792429 
0  2.22458  0.792604 
0  2.22555  0.792778 
0  2.22654  0.792953 
0  2.22752  0.793127 
0  2.2285  0.793302 
0  2.22948  0.793477 
0  2.23046  0.793651 
0  2.23144  0.793825 
0  2.23242  0.794 
0  2.2334  0.794174 
0  2.23438  0.794348 
0  2.23536  0.794522 
0  2.23634  0.794697 
0  2.23732  0.794871 
0  2.2383  0.795045 
0  2.23928  0.795219 
0  2.24026  0.795393 
0  2.24124  0.795567 
0  2.24222  0.795741 
0  2.2432  0.795915 
0  2.24418  0.796089 
0  2.24516  0.796262 
0  2.24614  0.796436 
0  2.24712  0.79661 
0  2.2481  0.796784 
0  2.24908  0.796957 
0  2.25006  0.797131 
0  2.25104  0.797305 
0  2.25202  0.797478 
0  2.253  0.797652 
0  2.25398  0.797825 
0  2.25496  0.797999 
0  2.25594  0.798172 
0  2.25692  0.798346 
0  2.2579  0.798519 
0  2.25888  0.798692 
0  2.25986  0.798865 
0  2.26084  0.799039 
0  2.26182  0.799212 
0  2.2628  0.799385 
0  2.26378  0.799558 
0  2.26476  0.799731 
0  2.26574  0.799904 
0  2.26672  0.800077 
0  2.2677  0.80025 
0  2.26868  0.800423 
0  2.26966  0.800596 
0  2.27064  0.800769 
0  2.27162  0.800942 
0  2.2726  0.801114 
0  2.27359  0.801287 
0  2.27456  0.80146 
0  2.27555  0.801633 
0  2.27652  0.801805 
0  2.27751  0.801978 
0  2.27849  0.80215 
0  2.27947  0.802323 
0  2.28045  0.802495 
0  2.28143  0.802668 
0  2.28241  0.80284 
0  2.28339  0.803013 
0  2.28437  0.803185 
0  2.28535  0.803357 
0  2.28633  0.80353 
0  2.28731  0.803702 
0  2.28829  0.803874 
0  2.28927  0.804046 
0  2.29025  0.804218 
0  2.29123  0.80439 
0  2.29221  0.804562 
0  2.29319  0.804734 
0  2.29417  0.804906 
0  2.29515  0.805078 
0  2.29613  0.80525 
0  2.29711  0.805422 
0  2.29809  0.805594 
0  2.29907  0.805766 
0  2.30005  0.805937 
0  2.30103  0.806109 
0  2.30201  0.806281 
0  2.30299  0.806452 
0  2.30397  0.806624 
0  2.30495  0.806796 
0  2.30593  0.806967 
0  2.30691  0.807139 
0  2.30789  0.80731 
0  2.30887  0.807481 
0  2.30985  0.807653 
0  2.31083  0.807824 
0  2.31181  0.807995 
0  2.31279  0.808167 
0  2.31377  0.808338 
0  2.31475  0.808509 
0  2.31573  0.80868 
0  2.31671  0.808851 
0  2.31769  0.809023 
0  2.31867  0.809194 
0  2.31965  0.809365 
0  2.32063  0.809536 
0  2.32161  0.809707 
0  2.3226  0.809878 
0  2.32357  0.810048 
0  2.32456  0.810219 
0  2.32553  0.81039 
0  2.32652  0.810561 
0  2.32749  0.810732 
0  2.32848  0.810902 
0  2.32946  0.811073 
0  2.33044  0.811244 
0  2.33142  0.811414 
0  2.3324  0.811585 
0  2.33338  0.811755 
0  2.33436  0.811926 
0  2.33534  0.812096 
0  2.33632  0.812267 
0  2.3373  0.812437 
0  2.33828  0.812607 
0  2.33926  0.812778 
0  2.34024  0.812948 
0  2.34122  0.813118 
0  2.3422  0.813288 
0  2.34318  0.813458 
0  2.34416  0.813628 
0  2.34514  0.813799 
0  2.34612  0.813969 
0  2.3471  0.814139 
0  2.34808  0.814309 
0  2.34906  0.814479 
0  2.35004  0.814648 
0  2.35102  0.814818 
0  2.352  0.814988 
0  2.35298  0.815158 
0  2.35396  0.815328 
0  2.35494  0.815498 
0  2.35592  0.815667 
0  2.3569  0.815837 
0  2.35788  0.816007 
0  2.35886  0.816176 
0  2.35984  0.816346 
0  2.36082  0.816515 
0  2.3618  0.816685 
0  2.36278  0.816854 
0  2.36376  0.817024 
0  2.36474  0.817193 
0  2.36572  0.817362 
0  2.3667  0.817532 
0  2.36768  0.817701 
0  2.36866  0.81787 
0  2.36964  0.818039 
0  2.37062  0.818209 
0  2.3716  0.818378 
0  2.37258  0.818547 
0  2.37357  0.818716 
0  2.37454  0.818885 
0  2.37553  0.819054 
0  2.3765  0.819223 
0  2.37749  0.819392 
0  2.37847  0.819561 
0  2.37945  0.819729 
0  2.38043  0.819898 
0  2.38141  0.820067 
0  2.38239  0.820236 
0  2.38337  0.820405 
0  2.38435  0.820573 
0  2.38533  0.820742 
0  2.38631  0.820911 
0  2.38729  0.821079 
0  2.38827  0.821248 
0  2.38925  0.821416 
0  2.39023  0.821585 
0  2.39121  0.821753 
0  2.39219  0.821921 
0  2.39317  0.82209 
0  2.39415  0.822258 
0  2.39513  0.822426 
0  2.39611  0.822595 
0  2.39709  0.822763 
0  2.39807  0.822931 
0  2.39905  0.823099 
0  2.40003  0.823268 
0  2.40101  0.823436 
0  2.40199  0.823604 
0  2.40297  0.823772 
0  2.40395  0.82394 
0  2.40493  0.824108 
0  2.40591  0.824276 
0  2.40689  0.824443 
0  2.40787  0.824611 
0  2.40885  0.824779 
0  2.40983  0.824947 
0  2.41081  0.825115 
0  2.41179  0.825283 
0  2.41277  0.82545 
0  2.41375  0.825618 
0  2.41473  0.825785 
0  2.41571  0.825953 
0  2.41669  0.826121 
0  2.41767  0.826288 
0  2.41865  0.826456 
0  2.41963  0.826623 
0  2.42061  0.82679 
0  2.42159  0.826958 
0  2.42258  0.827125 
0  2.42355  0.827292 
0  2.42454  0.82746 
0  2.42551  0.827627 
0  2.4265  0.827794 
0  2.42747  0.827961 
0  2.42846  0.828129 
0  2.42944  0.828296 
0  2.43042  0.828463 
0  2.4314  0.82863 
0  2.43238  0.828797 
0  2.43336  0.828964 
0  2.43434  0.829131 
0  2.43532  0.829298 
0  2.4363  0.829465 
0  2.43728  0.829631 
0  2.43826  0.829798 
0  2.43924  0.829965 
0  2.44022  0.830132 
0  2.4412  0.830298 
0  2.44218  0.830465 
0  2.44316  0.830632 
0  2.44414  0.830798 
0  2.44512  0.830965 
0  2.4461  0.831131 
0  2.44708  0.831298 
0  2.44806  0.831464 
0  2.44904  0.831631 
0  2.45002  0.831797 
0  2.451  0.831964 
0  2.45198  0.83213 
0  2.45296  0.832296 
0  2.45394  0.832462 
0  2.45492  0.832629 
0  2.4559  0.832795 
0  2.45688  0.832961 
0  2.45786  0.833127 
0  2.45884  0.833293 
0  2.45982  0.83346 
0  2.4608  0.833626 
0  2.46178  0.833792 
0  2.46276  0.833958 
0  2.46374  0.834124 
0  2.46472  0.834289 
0  2.4657  0.834455 
0  2.46668  0.834621 
0  2.46766  0.834787 
0  2.46864  0.834953 
0  2.46962  0.835118 
0  2.4706  0.835284 
0  2.47158  0.83545 
0  2.47256  0.835615 
0  2.47355  0.835781 
0  2.47452  0.835947 
0  2.47551  0.836112 
0  2.47648  0.836278 
0  2.47747  0.836443 
0  2.47845  0.836609 
0  2.47943  0.836774 
0  2.48041  0.836939 
0  2.48139  0.837105 
0  2.48237  0.83727 
0  2.48335  0.837435 
0  2.48433  0.837601 
0  2.48531  0.837766 
0  2.48629  0.837931 
0  2.48727  0.838096 
0  2.48825  0.838261 
0  2.48923  0.838426 
0  2.49021  0.838592 
0  2.49119  0.838757 
0  2.49217  0.838922 
0  2.49315  0.839086 
0  2.49413  0.839251 
0  2.49511  0.839416 
0  2.49609  0.839581 
0  2.49707  0.839746 
0  2.49805  0.839911 
0  2.49903  0.840076 
0  2.50001  0.84024 
0  2.50099  0.840405 
0  2.50197  0.84057 
0  2.50295  0.840734 
0  2.50393  0.840899 
0  2.50491  0.841063 
0  2.50589  0.841228 
0  2.50687  0.841393 
0  2.50785  0.841557 
0  2.50883  0.841722 
0  2.50981  0.841886 
0  2.51079  0.84205 
0  2.51177  0.842215 
0  2.51275  0.842379 
0  2.51373  0.842543 
0  2.51471  0.842708 
0  2.51569  0.842872 
0  2.51667  0.843036 
0  2.51765  0.8432 
0  2.51863  0.843364 
0  2.51961  0.843528 
0  2.52059  0.843692 
0  2.52157  0.843856 
0  2.52256  0.84402 
0  2.52353  0.844184 
0  2.52452  0.844348 
0  2.52549  0.844512 
0  2.52648  0.844676 
0  2.52745  0.84484 
0  2.52844  0.845004 
0  2.52942  0.845167 
0  2.5304  0.845331 
0  2.53138  0.845495 
0  2.53236  0.845659 
0  2.53334  0.845822 
0  2.53432  0.845986 
0  2.5353  0.846149 
0  2.53628  0.846313 
0  2.53726  0.846476 
0  2.53824  0.84664 
0  2.53922  0.846804 
0  2.5402  0.846967 
0  2.54118  0.84713 
0  2.54216  0.847294 
0  2.54314  0.847457 
0  2.54412  0.84762 
0  2.5451  0.847784 
0  2.54608  0.847947 
0  2.54706  0.84811 
0  2.54804  0.848273 
0  2.54902  0.848436 
0  2.55  0.848599 
0  2.55098  0.848762 
0  2.55196  0.848926 
0  2.55294  0.849089 
0  2.55392  0.849252 
0  2.5549  0.849414 
0  2.55588  0.849577 
0  2.55686  0.84974 
0  2.55784  0.849903 
0  2.55882  0.850066 
0  2.5598  0.850229 
0  2.56078  0.850392 
0  2.56176  0.850554 
0  2.56274  0.850717 
0  2.56372  0.85088 
0  2.5647  0.851042 
0  2.56568  0.851205 
0  2.56666  0.851368 
0  2.56764  0.85153 
0  2.56862  0.851693 
0  2.5696  0.851855 
0  2.57058  0.852018 
0  2.57156  0.85218 
0  2.57254  0.852342 
0  2.57353  0.852505 
0  2.5745  0.852667 
0  2.57549  0.852829 
0  2.57646  0.852992 
0  2.57744  0.853154 
0  2.57843  0.853316 
0  2.57941  0.853478 
0  2.58039  0.853641 
0  2.58137  0.853803 
0  2.58235  0.853965 
0  2.58333  0.854127 
0  2.58431  0.854289 
0  2.58529  0.854451 
0  2.58627  0.854613 
0  2.58725  0.854775 
0  2.58823  0.854937 
0  2.58921  0.855098 
0  2.59019  0.85526 
0  2.59117  0.855422 
0  2.59215  0.855584 
0  2.59313  0.855746 
0  2.59411  0.855907 
0  2.59509  0.856069 
0  2.59607  0.856231 
0  2.59705  0.856392 
0  2.59803  0.856554 
0  2.59901  0.856715 
0  2.59999  0.856877 
0  2.60097  0.857039 
0  2.60195  0.8572 
0  2.60293  0.857361 
0  2.60391  0.857523 
0  2.60489  0.857684 
0  2.60587  0.857846 
0  2.60685  0.858007 
0  2.60783  0.858168 
0  2.60881  0.858329 
0  2.60979  0.858491 
0  2.61077  0.858652 
0  2.61175  0.858813 
0  2.61273  0.858974 
0  2.61371  0.859135 
0  2.61469  0.859296 
0  2.61567  0.859457 
0  2.61665  0.859618 
0  2.61763  0.85978 
0  2.61861  0.85994 
0  2.61959  0.860101 
0  2.62057  0.860262 
0  2.62155  0.860423 
0  2.62254  0.860584 
0  2.62351  0.860745 
0  2.6245  0.860906 
0  2.62547  0.861066 
0  2.62645  0.861227 
0  2.62744  0.861388 
0  2.62842  0.861548 
0  2.6294  0.861709 
0  2.63038  0.86187 
0  2.63136  0.86203 
0  2.63234  0.862191 
0  2.63332  0.862351 
0  2.6343  0.862512 
0  2.63528  0.862672 
0  2.63626  0.862833 
0  2.63724  0.862993 
0  2.63822  0.863153 
0  2.6392  0.863314 
0  2.64018  0.863474 
0  2.64116  0.863634 
0  2.64214  0.863795 
0  2.64312  0.863955 
0  2.6441  0.864115 
0  2.64508  0.864275 
0  2.64606  0.864435 
0  2.64704  0.864595 
0  2.64802  0.864755 
0  2.649  0.864915 
0  2.64998  0.865075 
0  2.65096  0.865235 
0  2.65194  0.865395 
0  2.65292  0.865555 
0  2.6539  0.865715 
0  2.65488  0.865875 
0  2.65586  0.866035 
0  2.65684  0.866195 
0  2.65782  0.866354 
0  2.6588  0.866514 
0  2.65978  0.866674 
0  2.66076  0.866834 
0  2.66174  0.866993 
0  2.66272  0.867153 
0  2.6637  0.867312 
0  2.66468  0.867472 
0  2.66566  0.867631 
0  2.66664  0.867791 
0  2.66762  0.86795 
0  2.6686  0.86811 
0  2.66958  0.868269 
0  2.67056  0.868429 
0  2.67154  0.868588 
0  2.67252  0.868747 
0  2.67351  0.868907 
0  2.67448  0.869066 
0  2.67546  0.869225 
0  2.67645  0.869384 
0  2.67742  0.869544 
0  2.67841  0.869703 
0  2.67939  0.869862 
0  2.68037  0.870021 
0  2.68135  0.87018 
0  2.68233  0.870339 
0  2.68331  0.870498 
0  2.68429  0.870657 
0  2.68527  0.870816 
0  2.68625  0.870975 
0  2.68723  0.871134 
0  2.68821  0.871293 
0  2.68919  0.871452 
0  2.69017  0.87161 
0  2.69115  0.871769 
0  2.69213  0.871928 
0  2.69311  0.872087 
0  2.69409  0.872245 
0  2.69507  0.872404 
0  2.69605  0.872563 
0  2.69703  0.872721 
0  2.69801  0.87288 
0  2.69899  0.873038 
0  2.69997  0.873197 
0  2.70095  0.873355 
0  2.70193  0.873514 
0  2.70291  0.873672 
0  2.70389  0.873831 
0  2.70487  0.873989 
0  2.70585  0.874147 
0  2.70683  0.874306 
0  2.70781  0.874464 
0  2.70879  0.874622 
0  2.70977  0.87478 
0  2.71075  0.874939 
0  2.71173  0.875097 
0  2.71271  0.875255 
0  2.71369  0.875413 
0  2.71467  0.875571 
0  2.71565  0.875729 
0  2.71663  0.875887 
0  2.71761  0.876045 
0  2.71859  0.876203 
0  2.71957  0.876361 
0  2.72055  0.876519 
0  2.72153  0.876677 
0  2.72252  0.876835 
0  2.7235  0.876993 
0  2.72447  0.87715 
0  2.72546  0.877308 
0  2.72643  0.877466 
0  2.72742  0.877624 
0  2.7284  0.877781 
0  2.72938  0.877939 
0  2.73036  0.878097 
0  2.73134  0.878254 
0  2.73232  0.878412 
0  2.7333  0.878569 
0  2.73428  0.878727 
0  2.73526  0.878884 
0  2.73624  0.879042 
0  2.73722  0.879199 
0  2.7382  0.879357 
0  2.73918  0.879514 
0  2.74016  0.879671 
0  2.74114  0.879829 
0  2.74212  0.879986 
0  2.7431  0.880143 
0  2.74408  0.880301 
0  2.74506  0.880458 
0  2.74604  0.880615 
0  2.74702  0.880772 
0  2.748  0.880929 
0  2.74898  0.881086 
0  2.74996  0.881243 
0  2.75094  0.8814 
0  2.75192  0.881557 
0  2.7529  0.881714 
0  2.75388  0.881871 
0  2.75486  0.882028 
0  2.75584  0.882185 
0  2.75682  0.882342 
0  2.7578  0.882499 
0  2.75878  0.882656 
0  2.75976  0.882812 
0  2.76074  0.882969 
0  2.76172  0.883126 
0  2.7627  0.883283 
0  2.76368  0.883439 
0  2.76466  0.883596 
0  2.76564  0.883753 
0  2.76662  0.883909 
0  2.7676  0.884066 
0  2.76858  0.884222 
0  2.76956  0.884379 
0  2.77054  0.884535 
0  2.77152  0.884692 
0  2.77251  0.884848 
0  2.77348  0.885005 
0  2.77447  0.885161 
0  2.77544  0.885317 
0  2.77643  0.885474 
0  2.7774  0.88563 
0  2.77839  0.885786 
0  2.77937  0.885942 
0  2.78035  0.886099 
0  2.78133  0.886255 
0  2.78231  0.886411 
0  2.78329  0.886567 
0  2.78427  0.886723 
0  2.78525  0.886879 
0  2.78623  0.887035 
0  2.78721  0.887191 
0  2.78819  0.887347 
0  2.78917  0.887503 
0  2.79015  0.887659 
0  2.79113  0.887815 
0  2.79211  0.887971 
0  2.79309  0.888127 
0  2.79407  0.888283 
0  2.79505  0.888439 
0  2.79603  0.888594 
0  2.79701  0.88875 
0  2.79799  0.888906 
0  2.79897  0.889061 
0  2.79995  0.889217 
0  2.80093  0.889373 
0  2.80191  0.889528 
0  2.80289  0.889684 
0  2.80387  0.889839 
0  2.80485  0.889995 
0  2.80583  0.89015 
0  2.80681  0.890306 
0  2.80779  0.890461 
0  2.80877  0.890617 
0  2.80975  0.890772 
0  2.81073  0.890928 
0  2.81171  0.891083 
0  2.81269  0.891238 
0  2.81367  0.891394 
0  2.81465  0.891549 
0  2.81563  0.891704 
0  2.81661  0.891859 
0  2.81759  0.892014 
0  2.81857  0.89217 
0  2.81955  0.892325 
0  2.82053  0.89248 
0  2.82151  0.892635 
0  2.82249  0.89279 
0  2.82348  0.892945 
0  2.82445  0.8931 
0  2.82544  0.893255 
0  2.82641  0.89341 
0  2.8274  0.893565 
0  2.82838  0.893719 
0  2.82936  0.893874 
0  2.83034  0.894029 
0  2.83132  0.894184 
0  2.8323  0.894339 
0  2.83328  0.894493 
0  2.83426  0.894648 
0  2.83524  0.894803 
0  2.83622  0.894957 
0  2.8372  0.895112 
0  2.83818  0.895267 
0  2.83916  0.895421 
0  2.84014  0.895576 
0  2.84112  0.89573 
0  2.8421  0.895885 
0  2.84308  0.896039 
0  2.84406  0.896194 
0  2.84504  0.896348 
0  2.84602  0.896503 
0  2.847  0.896657 
0  2.84798  0.896811 
0  2.84896  0.896966 
0  2.84994  0.89712 
0  2.85092  0.897274 
0  2.8519  0.897428 
0  2.85288  0.897583 
0  2.85386  0.897737 
0  2.85484  0.897891 
0  2.85582  0.898045 
0  2.8568  0.898199 
0  2.85778  0.898353 
0  2.85876  0.898507 
0  2.85974  0.898661 
0  2.86072  0.898815 
0  2.8617  0.898969 
0  2.86268  0.899123 
0  2.86366  0.899277 
0  2.86464  0.899431 
0  2.86562  0.899585 
0  2.8666  0.899739 
0  2.86758  0.899893 
0  2.86856  0.900046 
0  2.86954  0.9002 
0  2.87052  0.900354 
0  2.8715  0.900508 
0  2.87248  0.900661 
0  2.87346  0.900815 
0  2.87445  0.900969 
0  2.87542  0.901122 
0  2.87641  0.901276 
0  2.87738  0.901429 
0  2.87837  0.901583 
0  2.87935  0.901736 
0  2.88033  0.90189 
0  2.88131  0.902043 
0  2.88229  0.902197 
0  2.88327  0.90235 
0  2.88425  0.902504 
0  2.88523  0.902657 
0  2.88621  0.90281 
0  2.88719  0.902963 
0  2.88817  0.903117 
0  2.88915  0.90327 
0  2.89013  0.903423 
0  2.89111  0.903576 
0  2.89209  0.903729 
0  2.89307  0.903883 
0  2.89405  0.904036 
0  2.89503  0.904189 
0  2.89601  0.904342 
0  2.89699  0.904495 
0  2.89797  0.904648 
0  2.89895  0.904801 
0  2.89993  0.904954 
0  2.90091  0.905107 
0  2.90189  0.90526 
0  2.90287  0.905412 
0  2.90385  0.905565 
0  2.90483  0.905718 
0  2.90581  0.905871 
0  2.90679  0.906024 
0  2.90777  0.906177 
0  2.90875  0.906329 
0  2.90973  0.906482 
0  2.91071  0.906635 
0  2.91169  0.906787 
0  2.91267  0.90694 
0  2.91365  0.907093 
0  2.91463  0.907245 
0  2.91561  0.907398 
0  2.91659  0.90755 
0  2.91757  0.907703 
0  2.91855  0.907855 
0  2.91953  0.908007 
0  2.92051  0.90816 
0  2.92149  0.908312 
0  2.92247  0.908465 
0  2.92346  0.908617 
0  2.92443  0.908769 
0  2.92542  0.908922 
0  2.92639  0.909074 
0  2.92738  0.909226 
0  2.92836  0.909378 
0  2.92934  0.90953 
0  2.93032  0.909683 
0  2.9313  0.909835 
0  2.93228  0.909987 
0  2.93326  0.910139 
0  2.93424  0.910291 
0  2.93522  0.910443 
0  2.9362  0.910595 
0  2.93718  0.910747 
0  2.93816  0.910899 
0  2.93914  0.911051 
0  2.94012  0.911203 
0  2.9411  0.911355 
0  2.94208  0.911506 
0  2.94306  0.911658 
0  2.94404  0.91181 
0  2.94502  0.911962 
0  2.946  0.912114 
0  2.94698  0.912265 
0  2.94796  0.912417 
0  2.94894  0.912569 
0  2.94992  0.91272 
0  2.9509  0.912872 
0  2.95188  0.913024 
0  2.95286  0.913175 
0  2.95384  0.913327 
0  2.95482  0.913478 
0  2.9558  0.91363 
0  2.95678  0.913781 
0  2.95776  0.913933 
0  2.95874  0.914084 
0  2.95972  0.914236 
0  2.9607  0.914387 
0  2.96168  0.914538 
0  2.96266  0.91469 
0  2.96364  0.914841 
0  2.96462  0.914992 
0  2.9656  0.915143 
0  2.96658  0.915295 
0  2.96756  0.915446 
0  2.96854  0.915597 
0  2.96952  0.915748 
0  2.9705  0.915899 
0  2.97148  0.91605 
0  2.97246  0.916202 
0  2.97344  0.916353 
0  2.97443  0.916504 
0  2.9754  0.916655 
0  2.97639  0.916806 
0  2.97736  0.916957 
0  2.97835  0.917107 
0  2.97933  0.917258 
0  2.98031  0.917409 
0  2.98129  0.91756 
0  2.98227  0.917711 
0  2.98325  0.917862 
0  2.98423  0.918012 
0  2.98521  0.918163 
0  2.98619  0.918314 
0  2.98717  0.918465 
0  2.98815  0.918615 
0  2.98913  0.918766 
0  2.99011  0.918917 
0  2.99109  0.919067 
0  2.99207  0.919218 
0  2.99305  0.919368 
0  2.99403  0.919519 
0  2.99501  0.919669 
0  2.99599  0.91982 
0  2.99697  0.91997 
0  2.99795  0.920121 
0  2.99893  0.920271 
0  2.99991  0.920422 
0  3.00089  0.920572 
0  3.00187  0.920722 
0  3.00285  0.920872 
0  3.00383  0.921023 
0  3.00481  0.921173 
0  3.00579  0.921323 
0  3.00677  0.921473 
0  3.00775  0.921624 
0  3.00873  0.921774 
0  3.00971  0.921924 
0  3.01069  0.922074 
0  3.01167  0.922224 
0  3.01265  0.922374 
0  3.01363  0.922524 
0  3.01461  0.922674 
0  3.01559  0.922824 
0  3.01657  0.922974 
0  3.01755  0.923124 
0  3.01853  0.923274 
0  3.01951  0.923424 
0  3.02049  0.923574 
0  3.02147  0.923724 
0  3.02245  0.923874 
0  3.02344  0.924023 
0  3.02441  0.924173 
0  3.0254  0.924323 
0  3.02637  0.924473 
0  3.02736  0.924622 
0  3.02834  0.924772 
0  3.02932  0.924922 
0  3.0303  0.925071 
0  3.03128  0.925221 
0  3.03226  0.92537 
0  3.03324  0.92552 
0  3.03422  0.925669 
0  3.0352  0.925819 
0  3.03618  0.925969 
0  3.03716  0.926118 
0  3.03814  0.926267 
0  3.03912  0.926417 
0  3.0401  0.926566 
0  3.04108  0.926716 
0  3.04206  0.926865 
0  3.04304  0.927014 
0  3.04402  0.927164 
0  3.045  0.927313 
0  3.04598  0.927462 
0  3.04696  0.927611 
0  3.04794  0.92776 
0  3.04892  0.92791 
0  3.0499  0.928059 
0  3.05088  0.928208 
0  3.05186  0.928357 
0  3.05284  0.928506 
0  3.05382  0.928655 
0  3.0548  0.928804 
0  3.05578  0.928953 
0  3.05676  0.929102 
0  3.05774  0.929251 
0  3.05872  0.9294 
0  3.0597  0.929549 
0  3.06068  0.929698 
0  3.06166  0.929847 
0  3.06264  0.929995 
0  3.06362  0.930144 
0  3.0646  0.930293 
0  3.06558  0.930442 
0  3.06656  0.93059 
0  3.06754  0.930739 
0  3.06852  0.930888 
0  3.0695  0.931037 
0  3.07048  0.931185 
0  3.07146  0.931334 
0  3.07244  0.931483 
0  3.07342  0.931631 
0  3.07441  0.93178 
0  3.07538  0.931928 
0  3.07637  0.932077 
0  3.07735  0.932225 
0  3.07833  0.932373 
0  3.07931  0.932522 
0  3.08029  0.93267 
0  3.08127  0.932819 
0  3.08225  0.932967 
0  3.08323  0.933115 
0  3.08421  0.933264 
0  3.08519  0.933412 
0  3.08617  0.93356 
0  3.08715  0.933709 
0  3.08813  0.933857 
0  3.08911  0.934005 
0  3.09009  0.934153 
0  3.09107  0.934301 
0  3.09205  0.934449 
0  3.09303  0.934597 
0  3.09401  0.934746 
0  3.09499  0.934894 
0  3.09597  0.935042 
0  3.09695  0.93519 
0  3.09793  0.935338 
0  3.09891  0.935486 
0  3.09989  0.935634 
0  3.10087  0.935782 
0  3.10185  0.935929 
0  3.10283  0.936077 
0  3.10381  0.936225 
0  3.10479  0.936373 
0  3.10577  0.936521 
0  3.10675  0.936669 
0  3.10773  0.936816 
0  3.10871  0.936964 
0  3.10969  0.937112 
0  3.11067  0.937259 
0  3.11165  0.937407 
0  3.11263  0.937555 
0  3.11361  0.937702 
0  3.11459  0.93785 
0  3.11557  0.937997 
0  3.11655  0.938145 
0  3.11753  0.938293 
0  3.11851  0.93844 
0  3.11949  0.938587 
0  3.12047  0.938735 
0  3.12145  0.938882 
0  3.12243  0.93903 
0  3.12342  0.939177 
0  3.12439  0.939324 
0  3.12538  0.939472 
0  3.12636  0.939619 
0  3.12733  0.939766 
0  3.12832  0.939914 
0  3.1293  0.940061 
0  3.13028  0.940208 
0  3.13126  0.940355 
0  3.13224  0.940502 
0  3.13322  0.94065 
0  3.1342  0.940797 
0  3.13518  0.940944 
0  3.13616  0.941091 
0  3.13714  0.941238 
0  3.13812  0.941385 
0  3.1391  0.941532 
0  3.14008  0.941679 
0  3.14106  0.941826 
0  3.14204  0.941973 
0  3.14302  0.94212 
0  3.144  0.942267 
0  3.14498  0.942414 
0  3.14596  0.94256 
0  3.14694  0.942707 
0  3.14792  0.942854 
0  3.1489  0.943001 
0  3.14988  0.943148 
0  3.15086  0.943294 
0  3.15184  0.943441 
0  3.15282  0.943588 
0  3.1538  0.943734 
0  3.15478  0.943881 
0  3.15576  0.944028 
0  3.15674  0.944174 
0  3.15772  0.944321 
0  3.1587  0.944467 
0  3.15968  0.944614 
0  3.16066  0.94476 
0  3.16164  0.944907 
0  3.16262  0.945053 
0  3.1636  0.9452 
0  3.16458  0.945346 
0  3.16556  0.945493 
0  3.16654  0.945639 
0  3.16752  0.945785 
0  3.1685  0.945932 
0  3.16948  0.946078 
0  3.17046  0.946224 
0  3.17144  0.946371 
0  3.17242  0.946517 
0  3.1734  0.946663 
0  3.17439  0.946809 
0  3.17537  0.946955 
0  3.17634  0.947102 
0  3.17733  0.947248 
0  3.17831  0.947394 
0  3.17929  0.94754 
0  3.18027  0.947686 
0  3.18125  0.947832 
0  3.18223  0.947978 
0  3.18321  0.948124 
0  3.18419  0.94827 
0  3.18517  0.948416 
0  3.18615  0.948562 
0  3.18713  0.948708 
0  3.18811  0.948854 
0  3.18909  0.948999 
0  3.19007  0.949145 
0  3.19105  0.949291 
0  3.19203  0.949437 
0  3.19301  0.949583 
0  3.19399  0.949728 
0  3.19497  0.949874 
0  3.19595  0.95002 
0  3.19693  0.950165 
0  3.19791  0.950311 
0  3.19889  0.950457 
0  3.19987  0.950602 
0  3.20085  0.950748 
0  3.20183  0.950893 
0  3.20281  0.951039 
0  3.20379  0.951184 
0  3.20477  0.95133 
0  3.20575  0.951475 
0  3.20673  0.951621 
0  3.20771  0.951766 
0  3.20869  0.951912 
0  3.20967  0.952057 
0  3.21065  0.952202 
0  3.21163  0.952348 
0  3.21261  0.952493 
0  3.21359  0.952638 
0  3.21457  0.952784 
0  3.21555  0.952929 
0  3.21653  0.953074 
0  3.21751  0.953219 
0  3.21849  0.953364 
0  3.21947  0.95351 
0  3.22045  0.953655 
0  3.22143  0.9538 
0  3.22241  0.953945 
0  3.2234  0.95409 
0  3.22438  0.954235 
0  3.22535  0.95438 
0  3.22634  0.954525 
0  3.22731  0.95467 
0  3.2283  0.954815 
0  3.22928  0.95496 
0  3.23026  0.955105 
0  3.23124  0.95525 
0  3.23222  0.955395 
0  3.2332  0.95554 
0  3.23418  0.955684 
0  3.23516  0.955829 
0  3.23614  0.955974 
0  3.23712  0.956119 
0  3.2381  0.956264 
0  3.23908  0.956408 
0  3.24006  0.956553 
0  3.24104  0.956698 
0  3.24202  0.956842 
0  3.243  0.956987 
0  3.24398  0.957132 
0  3.24496  0.957276 
0  3.24594  0.957421 
0  3.24692  0.957565 
0  3.2479  0.95771 
0  3.24888  0.957854 
0  3.24986  0.957999 
0  3.25084  0.958143 
0  3.25182  0.958288 
0  3.2528  0.958432 
0  3.25378  0.958577 
0  3.25476  0.958721 
0  3.25574  0.958865 
0  3.25672  0.95901 
0  3.2577  0.959154 
0  3.25868  0.959298 
0  3.25966  0.959442 
0  3.26064  0.959587 
0  3.26162  0.959731 
0  3.2626  0.959875 
0  3.26358  0.960019 
0  3.26456  0.960164 
0  3.26554  0.960308 
0  3.26652  0.960452 
