0  1.1444  0.210341 
0  1.14538  0.210431 
0  1.14636  0.210521 
0  1.14734  0.210611 
0  1.14832  0.210701 
0  1.1493  0.210791 
0  1.15028  0.21088 
0  1.15126  0.21097 
0  1.15224  0.21106 
0  1.15322  0.21115 
0  1.1542  0.211239 
0  1.15518  0.211329 
0  1.15616  0.211419 
0  1.15714  0.211508 
0  1.15812  0.211598 
0  1.1591  0.211687 
0  1.16008  0.211777 
0  1.16106  0.211866 
0  1.16204  0.211956 
0  1.16302  0.212045 
0  1.164  0.212135 
0  1.16498  0.212224 
0  1.16596  0.212313 
0  1.16694  0.212402 
0  1.16792  0.212492 
0  1.1689  0.212581 
0  1.16988  0.21267 
0  1.17086  0.212759 
0  1.17184  0.212848 
0  1.17282  0.212937 
0  1.1738  0.213026 
0  1.17478  0.213115 
0  1.17577  0.213204 
0  1.17675  0.213293 
0  1.17773  0.213381 
0  1.17871  0.21347 
0  1.17969  0.213559 
0  1.18067  0.213648 
0  1.18165  0.213736 
0  1.18263  0.213825 
0  1.18361  0.213913 
0  1.18459  0.214002 
0  1.18557  0.214091 
0  1.18655  0.214179 
0  1.18753  0.214267 
0  1.18851  0.214356 
0  1.18949  0.214444 
0  1.19047  0.214533 
0  1.19145  0.214621 
0  1.19243  0.214709 
0  1.19341  0.214797 
0  1.19439  0.214886 
0  1.19537  0.214974 
0  1.19635  0.215062 
0  1.19733  0.21515 
0  1.19831  0.215238 
0  1.19929  0.215326 
0  1.20027  0.215414 
0  1.20125  0.215502 
0  1.20223  0.21559 
0  1.20321  0.215678 
0  1.20419  0.215766 
0  1.20517  0.215853 
0  1.20615  0.215941 
0  1.20713  0.216029 
0  1.20811  0.216116 
0  1.20909  0.216204 
0  1.21007  0.216292 
0  1.21105  0.216379 
0  1.21203  0.216467 
0  1.21301  0.216554 
0  1.21399  0.216642 
0  1.21497  0.216729 
0  1.21595  0.216817 
0  1.21693  0.216904 
0  1.21791  0.216991 
0  1.21889  0.217079 
0  1.21987  0.217166 
0  1.22085  0.217253 
0  1.22183  0.21734 
0  1.22281  0.217428 
0  1.22379  0.217515 
0  1.22477  0.217602 
0  1.22576  0.217689 
0  1.22674  0.217776 
0  1.22772  0.217863 
0  1.2287  0.21795 
0  1.22968  0.218037 
0  1.23066  0.218124 
0  1.23164  0.21821 
0  1.23262  0.218297 
0  1.2336  0.218384 
0  1.23458  0.218471 
0  1.23556  0.218558 
0  1.23654  0.218644 
0  1.23752  0.218731 
0  1.2385  0.218817 
0  1.23948  0.218904 
0  1.24046  0.218991 
0  1.24144  0.219077 
0  1.24242  0.219164 
0  1.2434  0.21925 
0  1.24438  0.219336 
0  1.24536  0.219423 
0  1.24634  0.219509 
0  1.24732  0.219595 
0  1.2483  0.219682 
0  1.24928  0.219768 
0  1.25026  0.219854 
0  1.25124  0.21994 
0  1.25222  0.220026 
0  1.2532  0.220112 
0  1.25418  0.220199 
0  1.25516  0.220285 
0  1.25614  0.220371 
0  1.25712  0.220457 
0  1.2581  0.220542 
0  1.25908  0.220628 
0  1.26006  0.220714 
0  1.26104  0.2208 
0  1.26202  0.220886 
0  1.263  0.220972 
0  1.26398  0.221057 
0  1.26496  0.221143 
0  1.26594  0.221229 
0  1.26692  0.221314 
0  1.2679  0.2214 
0  1.26888  0.221486 
0  1.26986  0.221571 
0  1.27084  0.221657 
0  1.27182  0.221742 
0  1.2728  0.221827 
0  1.27378  0.221913 
0  1.27476  0.221998 
0  1.27575  0.222084 
0  1.27673  0.222169 
0  1.27771  0.222254 
0  1.27869  0.222339 
0  1.27967  0.222425 
0  1.28065  0.22251 
0  1.28163  0.222595 
0  1.28261  0.22268 
0  1.28359  0.222765 
0  1.28457  0.22285 
0  1.28555  0.222935 
0  1.28653  0.22302 
0  1.28751  0.223105 
0  1.28849  0.22319 
0  1.28947  0.223275 
0  1.29045  0.22336 
0  1.29143  0.223444 
0  1.29241  0.223529 
0  1.29339  0.223614 
0  1.29437  0.223699 
0  1.29535  0.223783 
0  1.29633  0.223868 
0  1.29731  0.223953 
0  1.29829  0.224037 
0  1.29927  0.224122 
0  1.30025  0.224206 
0  1.30123  0.224291 
0  1.30221  0.224375 
0  1.30319  0.22446 
0  1.30417  0.224544 
0  1.30515  0.224628 
0  1.30613  0.224713 
0  1.30711  0.224797 
0  1.30809  0.224881 
0  1.30907  0.224966 
0  1.31005  0.22505 
0  1.31103  0.225134 
0  1.31201  0.225218 
0  1.31299  0.225302 
0  1.31397  0.225386 
0  1.31495  0.22547 
0  1.31593  0.225554 
0  1.31691  0.225638 
0  1.31789  0.225722 
0  1.31887  0.225806 
0  1.31985  0.22589 
0  1.32083  0.225974 
0  1.32181  0.226058 
0  1.32279  0.226142 
0  1.32377  0.226225 
0  1.32475  0.226309 
0  1.32574  0.226393 
0  1.32672  0.226477 
0  1.3277  0.22656 
0  1.32868  0.226644 
0  1.32966  0.226727 
0  1.33064  0.226811 
0  1.33162  0.226894 
0  1.3326  0.226978 
0  1.33358  0.227061 
0  1.33456  0.227145 
0  1.33554  0.227228 
0  1.33652  0.227312 
0  1.3375  0.227395 
0  1.33848  0.227478 
0  1.33946  0.227562 
0  1.34044  0.227645 
0  1.34142  0.227728 
0  1.3424  0.227811 
0  1.34338  0.227894 
0  1.34436  0.227978 
0  1.34534  0.228061 
0  1.34632  0.228144 
0  1.3473  0.228227 
0  1.34828  0.22831 
0  1.34926  0.228393 
0  1.35024  0.228476 
0  1.35122  0.228559 
0  1.3522  0.228641 
0  1.35318  0.228724 
0  1.35416  0.228807 
0  1.35514  0.22889 
0  1.35612  0.228973 
0  1.3571  0.229055 
0  1.35808  0.229138 
0  1.35906  0.229221 
0  1.36004  0.229303 
0  1.36102  0.229386 
0  1.362  0.229469 
0  1.36298  0.229551 
0  1.36396  0.229634 
0  1.36494  0.229716 
0  1.36592  0.229799 
0  1.3669  0.229881 
0  1.36788  0.229964 
0  1.36886  0.230046 
0  1.36984  0.230128 
0  1.37082  0.230211 
0  1.3718  0.230293 
0  1.37278  0.230375 
0  1.37376  0.230457 
0  1.37474  0.23054 
0  1.37573  0.230622 
0  1.37671  0.230704 
0  1.37769  0.230786 
0  1.37867  0.230868 
0  1.37965  0.23095 
0  1.38063  0.231032 
0  1.38161  0.231114 
0  1.38259  0.231196 
0  1.38357  0.231278 
0  1.38455  0.23136 
0  1.38553  0.231442 
0  1.38651  0.231524 
0  1.38749  0.231606 
0  1.38847  0.231687 
0  1.38945  0.231769 
0  1.39043  0.231851 
0  1.39141  0.231933 
0  1.39239  0.232014 
0  1.39337  0.232096 
0  1.39435  0.232177 
0  1.39533  0.232259 
0  1.39631  0.232341 
0  1.39729  0.232422 
0  1.39827  0.232504 
0  1.39925  0.232585 
0  1.40023  0.232667 
0  1.40121  0.232748 
0  1.40219  0.232829 
0  1.40317  0.232911 
0  1.40415  0.232992 
0  1.40513  0.233073 
0  1.40611  0.233155 
0  1.40709  0.233236 
0  1.40807  0.233317 
0  1.40905  0.233398 
0  1.41003  0.23348 
0  1.41101  0.233561 
0  1.41199  0.233642 
0  1.41297  0.233723 
0  1.41395  0.233804 
0  1.41493  0.233885 
0  1.41591  0.233966 
0  1.41689  0.234047 
0  1.41787  0.234128 
0  1.41885  0.234209 
0  1.41983  0.23429 
0  1.42081  0.234371 
0  1.42179  0.234451 
0  1.42277  0.234532 
0  1.42375  0.234613 
0  1.42473  0.234694 
0  1.42572  0.234774 
0  1.4267  0.234855 
0  1.42768  0.234936 
0  1.42866  0.235016 
0  1.42964  0.235097 
0  1.43062  0.235178 
0  1.4316  0.235258 
0  1.43258  0.235339 
0  1.43356  0.235419 
0  1.43454  0.2355 
0  1.43552  0.23558 
0  1.4365  0.23566 
0  1.43748  0.235741 
0  1.43846  0.235821 
0  1.43944  0.235902 
0  1.44042  0.235982 
0  1.4414  0.236062 
0  1.44238  0.236142 
0  1.44336  0.236223 
0  1.44434  0.236303 
0  1.44532  0.236383 
0  1.4463  0.236463 
0  1.44728  0.236543 
0  1.44826  0.236623 
0  1.44924  0.236703 
0  1.45022  0.236783 
0  1.4512  0.236863 
0  1.45218  0.236943 
0  1.45316  0.237023 
0  1.45414  0.237103 
0  1.45512  0.237183 
0  1.4561  0.237263 
0  1.45708  0.237343 
0  1.45806  0.237423 
0  1.45904  0.237503 
0  1.46002  0.237582 
0  1.461  0.237662 
0  1.46198  0.237742 
0  1.46296  0.237821 
0  1.46394  0.237901 
0  1.46492  0.237981 
0  1.4659  0.23806 
0  1.46688  0.23814 
0  1.46786  0.238219 
0  1.46884  0.238299 
0  1.46982  0.238378 
0  1.4708  0.238458 
0  1.47178  0.238537 
0  1.47276  0.238617 
0  1.47374  0.238696 
0  1.47472  0.238776 
0  1.47571  0.238855 
0  1.47669  0.238934 
0  1.47767  0.239014 
0  1.47865  0.239093 
0  1.47963  0.239172 
0  1.48061  0.239251 
0  1.48159  0.23933 
0  1.48257  0.23941 
0  1.48355  0.239489 
0  1.48453  0.239568 
0  1.48551  0.239647 
0  1.48649  0.239726 
0  1.48747  0.239805 
0  1.48845  0.239884 
0  1.48943  0.239963 
0  1.49041  0.240042 
0  1.49139  0.240121 
0  1.49237  0.2402 
0  1.49335  0.240279 
0  1.49433  0.240357 
0  1.49531  0.240436 
0  1.49629  0.240515 
0  1.49727  0.240594 
0  1.49825  0.240673 
0  1.49923  0.240751 
0  1.50021  0.24083 
0  1.50119  0.240909 
0  1.50217  0.240987 
0  1.50315  0.241066 
0  1.50413  0.241144 
0  1.50511  0.241223 
0  1.50609  0.241301 
0  1.50707  0.24138 
0  1.50805  0.241458 
0  1.50903  0.241537 
0  1.51001  0.241615 
0  1.51099  0.241694 
0  1.51197  0.241772 
0  1.51295  0.241851 
0  1.51393  0.241929 
0  1.51491  0.242007 
0  1.51589  0.242085 
0  1.51687  0.242164 
0  1.51785  0.242242 
0  1.51883  0.24232 
0  1.51981  0.242398 
0  1.52079  0.242476 
0  1.52177  0.242555 
0  1.52275  0.242633 
0  1.52373  0.242711 
0  1.52471  0.242789 
0  1.5257  0.242867 
0  1.52668  0.242945 
0  1.52766  0.243023 
0  1.52864  0.243101 
0  1.52962  0.243179 
0  1.5306  0.243257 
0  1.53158  0.243335 
0  1.53256  0.243412 
0  1.53354  0.24349 
0  1.53452  0.243568 
0  1.5355  0.243646 
0  1.53648  0.243724 
0  1.53746  0.243801 
0  1.53844  0.243879 
0  1.53942  0.243957 
0  1.5404  0.244034 
0  1.54138  0.244112 
0  1.54236  0.24419 
0  1.54334  0.244267 
0  1.54432  0.244345 
0  1.5453  0.244422 
0  1.54628  0.2445 
0  1.54726  0.244577 
0  1.54824  0.244655 
0  1.54922  0.244732 
0  1.5502  0.244809 
0  1.55118  0.244887 
0  1.55216  0.244964 
0  1.55314  0.245042 
0  1.55412  0.245119 
0  1.5551  0.245196 
0  1.55608  0.245273 
0  1.55706  0.245351 
0  1.55804  0.245428 
0  1.55902  0.245505 
0  1.56  0.245582 
0  1.56098  0.245659 
0  1.56196  0.245737 
0  1.56294  0.245814 
0  1.56392  0.245891 
0  1.5649  0.245968 
0  1.56588  0.246045 
0  1.56686  0.246122 
0  1.56784  0.246199 
0  1.56882  0.246276 
0  1.5698  0.246353 
0  1.57078  0.246429 
0  1.57176  0.246506 
0  1.57274  0.246583 
0  1.57372  0.24666 
0  1.5747  0.246737 
0  1.57569  0.246814 
0  1.57667  0.24689 
0  1.57765  0.246967 
0  1.57863  0.247044 
0  1.57961  0.24712 
0  1.58059  0.247197 
0  1.58157  0.247274 
0  1.58255  0.24735 
0  1.58353  0.247427 
0  1.58451  0.247504 
0  1.58549  0.24758 
0  1.58647  0.247657 
0  1.58745  0.247733 
0  1.58843  0.24781 
0  1.58941  0.247886 
0  1.59039  0.247962 
0  1.59137  0.248039 
0  1.59235  0.248115 
0  1.59333  0.248192 
0  1.59431  0.248268 
0  1.59529  0.248344 
0  1.59627  0.248421 
0  1.59725  0.248497 
0  1.59823  0.248573 
0  1.59921  0.248649 
0  1.60019  0.248725 
0  1.60117  0.248802 
0  1.60215  0.248878 
0  1.60313  0.248954 
0  1.60411  0.24903 
0  1.60509  0.249106 
0  1.60607  0.249182 
0  1.60705  0.249258 
0  1.60803  0.249334 
0  1.60901  0.24941 
0  1.60999  0.249486 
0  1.61097  0.249562 
0  1.61195  0.249638 
0  1.61293  0.249714 
0  1.61391  0.24979 
0  1.61489  0.249865 
0  1.61587  0.249941 
0  1.61685  0.250017 
0  1.61783  0.250093 
0  1.61881  0.250169 
0  1.61979  0.250244 
0  1.62077  0.25032 
0  1.62175  0.250396 
0  1.62273  0.250471 
0  1.62371  0.250547 
0  1.62469  0.250623 
0  1.62568  0.250698 
0  1.62666  0.250774 
0  1.62764  0.250849 
0  1.62862  0.250925 
0  1.6296  0.251 
0  1.63058  0.251076 
0  1.63156  0.251151 
0  1.63254  0.251227 
0  1.63352  0.251302 
0  1.6345  0.251378 
0  1.63548  0.251453 
0  1.63646  0.251528 
0  1.63744  0.251604 
0  1.63842  0.251679 
0  1.6394  0.251754 
0  1.64038  0.251829 
0  1.64136  0.251905 
0  1.64234  0.25198 
0  1.64332  0.252055 
0  1.6443  0.25213 
0  1.64528  0.252205 
0  1.64626  0.25228 
0  1.64724  0.252355 
0  1.64822  0.252431 
0  1.6492  0.252506 
0  1.65018  0.252581 
0  1.65116  0.252656 
0  1.65214  0.252731 
0  1.65312  0.252806 
0  1.6541  0.252881 
0  1.65508  0.252955 
0  1.65606  0.25303 
0  1.65704  0.253105 
0  1.65802  0.25318 
0  1.659  0.253255 
0  1.65998  0.25333 
0  1.66096  0.253404 
0  1.66194  0.253479 
0  1.66292  0.253554 
0  1.6639  0.253629 
0  1.66488  0.253703 
0  1.66586  0.253778 
0  1.66684  0.253853 
0  1.66782  0.253927 
0  1.6688  0.254002 
0  1.66978  0.254077 
0  1.67076  0.254151 
0  1.67174  0.254226 
0  1.67272  0.2543 
0  1.6737  0.254375 
0  1.67468  0.254449 
0  1.67567  0.254524 
0  1.67665  0.254598 
0  1.67763  0.254672 
0  1.67861  0.254747 
0  1.67959  0.254821 
0  1.68057  0.254896 
0  1.68155  0.25497 
0  1.68253  0.255044 
0  1.68351  0.255118 
0  1.68449  0.255193 
0  1.68547  0.255267 
0  1.68645  0.255341 
0  1.68743  0.255415 
0  1.68841  0.255489 
0  1.68939  0.255564 
0  1.69037  0.255638 
0  1.69135  0.255712 
0  1.69233  0.255786 
0  1.69331  0.25586 
0  1.69429  0.255934 
0  1.69527  0.256008 
0  1.69625  0.256082 
0  1.69723  0.256156 
0  1.69821  0.25623 
0  1.69919  0.256304 
0  1.70017  0.256378 
0  1.70115  0.256452 
0  1.70213  0.256526 
0  1.70311  0.2566 
0  1.70409  0.256673 
0  1.70507  0.256747 
0  1.70605  0.256821 
0  1.70703  0.256895 
0  1.70801  0.256968 
0  1.70899  0.257042 
0  1.70997  0.257116 
0  1.71095  0.25719 
0  1.71193  0.257263 
0  1.71291  0.257337 
0  1.71389  0.25741 
0  1.71487  0.257484 
0  1.71585  0.257558 
0  1.71683  0.257631 
0  1.71781  0.257705 
0  1.71879  0.257778 
0  1.71977  0.257852 
0  1.72075  0.257925 
0  1.72173  0.257999 
0  1.72271  0.258072 
0  1.72369  0.258146 
0  1.72467  0.258219 
0  1.72566  0.258292 
0  1.72664  0.258366 
0  1.72762  0.258439 
0  1.7286  0.258512 
0  1.72958  0.258586 
0  1.73056  0.258659 
0  1.73154  0.258732 
0  1.73252  0.258805 
0  1.7335  0.258878 
0  1.73448  0.258952 
0  1.73546  0.259025 
0  1.73644  0.259098 
0  1.73742  0.259171 
0  1.7384  0.259244 
0  1.73938  0.259317 
0  1.74036  0.25939 
0  1.74134  0.259463 
0  1.74232  0.259536 
0  1.7433  0.259609 
0  1.74428  0.259682 
0  1.74526  0.259755 
0  1.74624  0.259828 
0  1.74722  0.259901 
0  1.7482  0.259974 
0  1.74918  0.260047 
0  1.75016  0.26012 
0  1.75114  0.260193 
0  1.75212  0.260265 
0  1.7531  0.260338 
0  1.75408  0.260411 
0  1.75506  0.260484 
0  1.75604  0.260556 
0  1.75702  0.260629 
0  1.758  0.260702 
0  1.75898  0.260774 
0  1.75996  0.260847 
0  1.76094  0.26092 
0  1.76192  0.260992 
0  1.7629  0.261065 
0  1.76388  0.261138 
0  1.76486  0.26121 
0  1.76584  0.261283 
0  1.76682  0.261355 
0  1.7678  0.261428 
0  1.76878  0.2615 
0  1.76976  0.261572 
0  1.77074  0.261645 
0  1.77172  0.261717 
0  1.7727  0.26179 
0  1.77368  0.261862 
0  1.77466  0.261934 
0  1.77565  0.262007 
0  1.77663  0.262079 
0  1.77761  0.262151 
0  1.77859  0.262224 
0  1.77957  0.262296 
0  1.78055  0.262368 
0  1.78153  0.26244 
0  1.78251  0.262512 
0  1.78349  0.262585 
0  1.78447  0.262657 
0  1.78545  0.262729 
0  1.78643  0.262801 
0  1.78741  0.262873 
0  1.78839  0.262945 
0  1.78937  0.263017 
0  1.79035  0.263089 
0  1.79133  0.263161 
0  1.79231  0.263233 
0  1.79329  0.263305 
0  1.79427  0.263377 
0  1.79525  0.263449 
0  1.79623  0.263521 
0  1.79721  0.263593 
0  1.79819  0.263665 
0  1.79917  0.263737 
0  1.80015  0.263808 
0  1.80113  0.26388 
0  1.80211  0.263952 
0  1.80309  0.264024 
0  1.80407  0.264096 
0  1.80505  0.264167 
0  1.80603  0.264239 
0  1.80701  0.264311 
0  1.80799  0.264382 
0  1.80897  0.264454 
0  1.80995  0.264526 
0  1.81093  0.264597 
0  1.81191  0.264669 
0  1.81289  0.264741 
0  1.81387  0.264812 
0  1.81485  0.264884 
0  1.81583  0.264955 
0  1.81681  0.265027 
0  1.81779  0.265098 
0  1.81877  0.26517 
0  1.81975  0.265241 
0  1.82073  0.265312 
0  1.82171  0.265384 
0  1.82269  0.265455 
0  1.82367  0.265527 
0  1.82465  0.265598 
0  1.82564  0.265669 
0  1.82662  0.265741 
0  1.8276  0.265812 
0  1.82858  0.265883 
0  1.82956  0.265954 
0  1.83054  0.266026 
0  1.83152  0.266097 
0  1.8325  0.266168 
0  1.83348  0.266239 
0  1.83446  0.26631 
0  1.83544  0.266382 
0  1.83642  0.266453 
0  1.8374  0.266524 
0  1.83838  0.266595 
0  1.83936  0.266666 
0  1.84034  0.266737 
0  1.84132  0.266808 
0  1.8423  0.266879 
0  1.84328  0.26695 
0  1.84426  0.267021 
0  1.84524  0.267092 
0  1.84622  0.267163 
0  1.8472  0.267234 
0  1.84818  0.267305 
0  1.84916  0.267375 
0  1.85014  0.267446 
0  1.85112  0.267517 
0  1.8521  0.267588 
0  1.85308  0.267659 
0  1.85406  0.26773 
0  1.85504  0.2678 
0  1.85602  0.267871 
0  1.857  0.267942 
0  1.85798  0.268013 
0  1.85896  0.268083 
0  1.85994  0.268154 
0  1.86092  0.268225 
0  1.8619  0.268295 
0  1.86288  0.268366 
0  1.86386  0.268436 
0  1.86484  0.268507 
0  1.86582  0.268577 
0  1.8668  0.268648 
0  1.86778  0.268719 
0  1.86876  0.268789 
0  1.86974  0.26886 
0  1.87072  0.26893 
0  1.8717  0.269 
0  1.87268  0.269071 
0  1.87366  0.269141 
0  1.87464  0.269212 
0  1.87563  0.269282 
0  1.87661  0.269352 
0  1.87759  0.269423 
0  1.87857  0.269493 
0  1.87955  0.269563 
0  1.88053  0.269634 
0  1.88151  0.269704 
0  1.88249  0.269774 
0  1.88347  0.269844 
0  1.88445  0.269915 
0  1.88543  0.269985 
0  1.88641  0.270055 
0  1.88739  0.270125 
0  1.88837  0.270195 
0  1.88935  0.270265 
0  1.89033  0.270335 
0  1.89131  0.270406 
0  1.89229  0.270476 
0  1.89327  0.270546 
0  1.89425  0.270616 
0  1.89523  0.270686 
0  1.89621  0.270756 
0  1.89719  0.270826 
0  1.89817  0.270896 
0  1.89915  0.270965 
0  1.90013  0.271035 
0  1.90111  0.271105 
0  1.90209  0.271175 
0  1.90307  0.271245 
0  1.90405  0.271315 
0  1.90503  0.271385 
0  1.90601  0.271455 
0  1.90699  0.271524 
0  1.90797  0.271594 
0  1.90895  0.271664 
0  1.90993  0.271734 
0  1.91091  0.271803 
0  1.91189  0.271873 
0  1.91287  0.271943 
0  1.91385  0.272012 
0  1.91483  0.272082 
0  1.91581  0.272152 
0  1.91679  0.272221 
0  1.91777  0.272291 
0  1.91875  0.27236 
0  1.91973  0.27243 
0  1.92071  0.2725 
0  1.92169  0.272569 
0  1.92267  0.272639 
0  1.92365  0.272708 
0  1.92463  0.272778 
0  1.92562  0.272847 
0  1.9266  0.272916 
0  1.92758  0.272986 
0  1.92856  0.273055 
0  1.92954  0.273125 
0  1.93052  0.273194 
0  1.9315  0.273263 
0  1.93248  0.273333 
0  1.93346  0.273402 
0  1.93444  0.273471 
0  1.93542  0.273541 
0  1.9364  0.27361 
0  1.93738  0.273679 
0  1.93836  0.273748 
0  1.93934  0.273817 
0  1.94032  0.273887 
0  1.9413  0.273956 
0  1.94228  0.274025 
0  1.94326  0.274094 
0  1.94424  0.274163 
0  1.94522  0.274232 
0  1.9462  0.274301 
0  1.94718  0.27437 
0  1.94816  0.27444 
0  1.94914  0.274509 
0  1.95012  0.274578 
0  1.9511  0.274647 
0  1.95208  0.274716 
0  1.95306  0.274785 
0  1.95404  0.274853 
0  1.95502  0.274922 
0  1.956  0.274991 
0  1.95698  0.27506 
0  1.95796  0.275129 
0  1.95894  0.275198 
0  1.95992  0.275267 
0  1.9609  0.275336 
0  1.96188  0.275404 
0  1.96286  0.275473 
0  1.96384  0.275542 
0  1.96482  0.275611 
0  1.9658  0.275679 
0  1.96678  0.275748 
0  1.96776  0.275817 
0  1.96874  0.275886 
0  1.96972  0.275954 
0  1.9707  0.276023 
0  1.97168  0.276092 
0  1.97266  0.27616 
0  1.97364  0.276229 
0  1.97462  0.276297 
0  1.97561  0.276366 
0  1.97659  0.276434 
0  1.97757  0.276503 
0  1.97855  0.276572 
0  1.97953  0.27664 
0  1.98051  0.276708 
0  1.98149  0.276777 
0  1.98247  0.276845 
0  1.98345  0.276914 
0  1.98443  0.276982 
0  1.98541  0.277051 
0  1.98639  0.277119 
0  1.98737  0.277187 
0  1.98835  0.277256 
0  1.98933  0.277324 
0  1.99031  0.277392 
0  1.99129  0.277461 
0  1.99227  0.277529 
0  1.99325  0.277597 
0  1.99423  0.277665 
0  1.99521  0.277734 
0  1.99619  0.277802 
0  1.99717  0.27787 
0  1.99815  0.277938 
0  1.99913  0.278006 
0  2.00011  0.278075 
0  2.00109  0.278143 
0  2.00207  0.278211 
0  2.00305  0.278279 
0  2.00403  0.278347 
0  2.00501  0.278415 
0  2.00599  0.278483 
0  2.00697  0.278551 
0  2.00795  0.278619 
0  2.00893  0.278687 
0  2.00991  0.278755 
0  2.01089  0.278823 
0  2.01187  0.278891 
0  2.01285  0.278959 
0  2.01383  0.279027 
0  2.01481  0.279095 
0  2.01579  0.279163 
0  2.01677  0.279231 
0  2.01775  0.279298 
0  2.01873  0.279366 
0  2.01971  0.279434 
0  2.02069  0.279502 
0  2.02167  0.27957 
0  2.02265  0.279637 
0  2.02363  0.279705 
0  2.02461  0.279773 
0  2.0256  0.279841 
0  2.02658  0.279908 
0  2.02756  0.279976 
0  2.02854  0.280044 
0  2.02952  0.280111 
0  2.0305  0.280179 
0  2.03148  0.280247 
0  2.03246  0.280314 
0  2.03344  0.280382 
0  2.03442  0.280449 
0  2.0354  0.280517 
0  2.03638  0.280584 
0  2.03736  0.280652 
0  2.03834  0.280719 
0  2.03932  0.280787 
0  2.0403  0.280854 
0  2.04128  0.280922 
0  2.04226  0.280989 
0  2.04324  0.281057 
0  2.04422  0.281124 
0  2.0452  0.281191 
0  2.04618  0.281259 
0  2.04716  0.281326 
0  2.04814  0.281394 
0  2.04912  0.281461 
0  2.0501  0.281528 
0  2.05108  0.281595 
0  2.05206  0.281663 
0  2.05304  0.28173 
0  2.05402  0.281797 
0  2.055  0.281865 
0  2.05598  0.281932 
0  2.05696  0.281999 
0  2.05794  0.282066 
0  2.05892  0.282133 
0  2.0599  0.2822 
0  2.06088  0.282268 
0  2.06186  0.282335 
0  2.06284  0.282402 
0  2.06382  0.282469 
0  2.0648  0.282536 
0  2.06578  0.282603 
0  2.06676  0.28267 
0  2.06774  0.282737 
0  2.06872  0.282804 
0  2.0697  0.282871 
0  2.07068  0.282938 
0  2.07166  0.283005 
0  2.07264  0.283072 
0  2.07362  0.283139 
0  2.0746  0.283206 
0  2.07559  0.283273 
0  2.07657  0.28334 
0  2.07755  0.283406 
0  2.07853  0.283473 
0  2.07951  0.28354 
0  2.08049  0.283607 
0  2.08147  0.283674 
0  2.08245  0.28374 
0  2.08343  0.283807 
0  2.08441  0.283874 
0  2.08539  0.283941 
0  2.08637  0.284007 
0  2.08735  0.284074 
0  2.08833  0.284141 
0  2.08931  0.284208 
0  2.09029  0.284274 
0  2.09127  0.284341 
0  2.09225  0.284407 
0  2.09323  0.284474 
0  2.09421  0.284541 
0  2.09519  0.284607 
0  2.09617  0.284674 
0  2.09715  0.28474 
0  2.09813  0.284807 
0  2.09911  0.284873 
0  2.10009  0.28494 
0  2.10107  0.285006 
0  2.10205  0.285073 
0  2.10303  0.285139 
0  2.10401  0.285206 
0  2.10499  0.285272 
0  2.10597  0.285339 
0  2.10695  0.285405 
0  2.10793  0.285471 
0  2.10891  0.285538 
0  2.10989  0.285604 
0  2.11087  0.28567 
0  2.11185  0.285737 
0  2.11283  0.285803 
0  2.11381  0.285869 
0  2.11479  0.285936 
0  2.11577  0.286002 
0  2.11675  0.286068 
0  2.11773  0.286134 
0  2.11871  0.286201 
0  2.11969  0.286267 
0  2.12067  0.286333 
0  2.12165  0.286399 
0  2.12263  0.286465 
0  2.12361  0.286531 
0  2.12459  0.286598 
0  2.12558  0.286664 
0  2.12656  0.28673 
0  2.12754  0.286796 
0  2.12852  0.286862 
0  2.1295  0.286928 
0  2.13048  0.286994 
0  2.13146  0.28706 
0  2.13244  0.287126 
0  2.13342  0.287192 
0  2.1344  0.287258 
0  2.13538  0.287324 
0  2.13636  0.28739 
0  2.13734  0.287456 
0  2.13832  0.287522 
0  2.1393  0.287588 
0  2.14028  0.287653 
0  2.14126  0.287719 
0  2.14224  0.287785 
0  2.14322  0.287851 
0  2.1442  0.287917 
0  2.14518  0.287983 
0  2.14616  0.288048 
0  2.14714  0.288114 
0  2.14812  0.28818 
0  2.1491  0.288246 
0  2.15008  0.288311 
0  2.15106  0.288377 
0  2.15204  0.288443 
0  2.15302  0.288508 
0  2.154  0.288574 
0  2.15498  0.28864 
0  2.15596  0.288705 
0  2.15694  0.288771 
0  2.15792  0.288837 
0  2.1589  0.288902 
0  2.15988  0.288968 
0  2.16086  0.289033 
0  2.16184  0.289099 
0  2.16282  0.289164 
0  2.1638  0.28923 
0  2.16478  0.289295 
0  2.16576  0.289361 
0  2.16674  0.289426 
0  2.16772  0.289492 
0  2.1687  0.289557 
0  2.16968  0.289623 
0  2.17066  0.289688 
0  2.17164  0.289754 
0  2.17262  0.289819 
0  2.1736  0.289884 
0  2.17458  0.28995 
0  2.17557  0.290015 
0  2.17655  0.29008 
0  2.17753  0.290146 
0  2.17851  0.290211 
0  2.17949  0.290276 
0  2.18047  0.290341 
0  2.18145  0.290407 
0  2.18243  0.290472 
0  2.18341  0.290537 
0  2.18439  0.290602 
0  2.18537  0.290668 
0  2.18635  0.290733 
0  2.18733  0.290798 
0  2.18831  0.290863 
0  2.18929  0.290928 
0  2.19027  0.290993 
0  2.19125  0.291058 
0  2.19223  0.291124 
0  2.19321  0.291189 
0  2.19419  0.291254 
0  2.19517  0.291319 
0  2.19615  0.291384 
0  2.19713  0.291449 
0  2.19811  0.291514 
0  2.19909  0.291579 
